wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
16870.158266970324,0.22561781094038327,0.23748499095258543,0.006302063083000471,0.2311829278695892,0.2354587868646138,0.02872257461049961,0.20673621225411837,0.23577410177552632,0.04751509823466673,0.18825900354086347
16870.27435411993,0.22568283441313083,0.23750340443809584,0.006307320068293397,0.23119608436980665,0.23564667266905154,0.028778005905357916,0.2068686667636978,0.23588756294691007,0.047531234817646345,0.1883563281292676
16870.390427067716,0.21983588994129072,0.23748128906977306,0.006312414462830706,0.23116887460694657,0.23582706506455312,0.02882530223855615,0.20700176282600113,0.23600972269449905,0.047561831649211156,0.18844789104529175
16870.50648581945,0.2205569699497583,0.23745765724808005,0.006319365194666817,0.23113829205341743,0.23598922756961282,0.028869617082022788,0.20711961048759422,0.2361515802935412,0.04762354596100735,0.1885280343325377
16870.622530380966,0.22306663212021216,0.23747367207559994,0.006328686359069972,0.2311449857165342,0.23611162314918396,0.02890788882472175,0.2072037343244664,0.2363042167981147,0.04771122978881462,0.18859298700930396
16870.73856075805,0.22622743002744414,0.23753417059971108,0.006338510186514457,0.23119566041320083,0.23616199218412998,0.02892713645887473,0.20723485572525943,0.2364234012747611,0.04778806381716535,0.18863533745759964
16870.85457695651,0.22749400581386495,0.2375829852905339,0.006346614662210775,0.23123637062832733,0.23612073306119202,0.028921494817653166,0.20719923824354303,0.2364646998425038,0.047828195374581745,0.1886365044679259
16870.970578982156,0.22206356252594733,0.2374987027837182,0.006352048906059923,0.2311466538776625,0.23598047693900814,0.028905166910770618,0.2070753100282417,0.23640925517021555,0.04785401179060549,0.18855524337961393
16871.086566840797,0.22381016831863884,0.2372044377246093,0.0063542876962948205,0.2308501500283187,0.23570677923644645,0.028898982688791975,0.20680779654765866,0.23622137704031965,0.04790585434914168,0.18831552269118182
16871.202540538234,0.22669270971408817,0.23672069727140696,0.006354853719717682,0.23036584355169348,0.2353335282508436,0.02890898584923713,0.20642454240161065,0.235918961166746,0.04799227548974697,0.18792668567700288
16871.318500080284,0.2300012145137993,0.2361598958758833,0.006356459050410849,0.22980343682547663,0.23493019085461603,0.028931970868115303,0.2059982199865049,0.23557641094816845,0.04809495608777047,0.18748145486040182
16871.434445472754,0.230097446807856,0.2356804677372281,0.006360757540488896,0.22931971019674338,0.23457692558406598,0.028967919234457705,0.20560900634961243,0.23526884843380655,0.04819147548041922,0.18707737295339116
16871.550376721454,0.22948602527873121,0.23534903987878059,0.006369740322780165,0.2289792995560046,0.23438418802119565,0.029024351259136383,0.20535983676206343,0.23508915544373907,0.04829140784040848,0.18679774760333445
16871.666293832204,0.23244562859925652,0.23516526617479658,0.006385462465929736,0.22877980370887102,0.23440300503969455,0.02910349900556957,0.20529950603412916,0.23509339568597937,0.04840950271823415,0.1866838929677491
16871.78219681081,0.23597707862263467,0.2351247162494922,0.006406991763524293,0.2287177244859721,0.23457331438486695,0.02919569102410854,0.2053776233607626,0.23525956272298443,0.04855023686030543,0.18670932586268288
16871.8980856631,0.23828484551887505,0.23522551098544509,0.006429177860022122,0.2287963331254272,0.23479305278825738,0.029283887247637384,0.20550916554062418,0.2355197770914259,0.04870731137071635,0.18681246572071342
16872.01396039487,0.23488976695823405,0.23541064696194075,0.006448351211145477,0.2289622957507995,0.23498352999582095,0.029352713981204252,0.20563081601462088,0.23577611529067743,0.048844354618578084,0.18693176067210324
16872.12982101196,0.23191994625480233,0.23561779029410423,0.006463285872105873,0.22915450442200258,0.23511967324641087,0.029400145697783982,0.20571952754863107,0.2359747091370703,0.048941986821410904,0.18703272231566329
16872.24566752018,0.23646873288847342,0.2358195405038828,0.006474959854680487,0.22934458064920651,0.2352335697359672,0.029431713382481156,0.20580185635349024,0.236129241384471,0.049002809258346415,0.18712643212612845
16872.361499925344,0.23810862628713597,0.23602800107836713,0.006485145208682735,0.22954285586968862,0.23537410838991885,0.029453607923479806,0.20592050046644322,0.2362810346896414,0.049038179018417734,0.18724285567122753
16872.477318233286,0.2317885858695349,0.23627225390477571,0.006493874928701632,0.2297783789760783,0.2356064643034246,0.02947087513523096,0.20613558916819785,0.23648810674029092,0.04905783453001176,0.18743027221028305
16872.593122449827,0.23249002135336794,0.2365390957653318,0.006497688626860116,0.23004140713847593,0.23594851932064684,0.02948150858346708,0.20646701073718396,0.23678066524099423,0.0490590652280185,0.1877216000129796
16872.70891258078,0.23624922989418237,0.23671234053261425,0.006491814708656116,0.23022052582396238,0.23624515153228015,0.029467390048333653,0.20677776148395072,0.2370381416244885,0.04902059989562066,0.18801754172887172
16872.824688631983,0.23763173637069476,0.23656951704334,0.006470621571077374,0.23009889547226686,0.23620698171007862,0.029391465275661676,0.20681551643442114,0.23697403491407817,0.04887575678078213,0.18809827813329993
16872.940450609247,0.23684654236654828,0.23596385415911394,0.006424431580022842,0.22953942257909532,0.23556730793273933,0.029194857377629127,0.2063724505551144,0.2362973672261563,0.04851090652017329,0.1877864607059869
16873.05619851842,0.23713334681826814,0.23495968175105864,0.00634428587706755,0.22861539587399526,0.23429556844913554,0.02881207273475636,0.20548349571438335,0.23491189002470067,0.047814551857684566,0.18709733816701996
16873.171932365312,0.23115807232920124,0.23384282814268212,0.00622928271509068,0.2276135454275956,0.2326694054961027,0.0282053718856705,0.20446403361043633,0.23301925107569332,0.0467367848922958,0.18628246618340133
16873.28765215577,0.2383342031981413,0.23293384805544265,0.006086252433667343,0.22684759562177942,0.23107644261571716,0.027396137465966638,0.2036803051497546,0.23096624094255544,0.045312030111861856,0.18565421083069736
16873.403357895608,0.23444501088912026,0.2323160596724616,0.005925762347563378,0.2263902973249023,0.229675529768788,0.026480828393980162,0.20319470137481185,0.22895515626505358,0.04365717637450888,0.18529797989054844
16873.51904959067,0.22857721256113667,0.231595198472859,0.005764898680026922,0.2258302997928361,0.22830652818558947,0.02557565981505602,0.20273086837053741,0.22696219957841152,0.04203933383501109,0.1849228657434041
16873.634727246786,0.2249145059049249,0.23015337505495106,0.005618909153601374,0.22453446590135367,0.22657040192369338,0.02478849685858563,0.20178190506511168,0.2247194029505537,0.0407421551827459,0.18397724776781144
16873.750390869795,0.21985060691328792,0.227859786107723,0.005491494061508964,0.22236829204621797,0.2243333029351368,0.024194002781946496,0.20013930015319417,0.22213707370019486,0.039885809272894514,0.18225126442730397
16873.866040465527,0.21456924518934173,0.224960539982134,0.00539445380378225,0.2195660861783556,0.22186366821728642,0.023853315801974403,0.19801035241531584,0.2195302048349758,0.039516137677072946,0.18001406715790638
16873.98167603982,0.21168104003194205,0.22189418829726643,0.005345103700933601,0.21654908459633662,0.21929949736884996,0.023826895645730366,0.19547260172312336,0.21719242757308233,0.039688899658280576,0.17750352791480525
16874.09729759851,0.20697728219784053,0.21903288985079208,0.005353830343199795,0.21367905950759605,0.21671957064322947,0.024133648516569725,0.1925859221266635,0.21524763447238823,0.04043051639052217,0.17481711808186956
16874.212905147444,0.2060447823720277,0.21674903150999109,0.005418868780011893,0.21133016272998295,0.21461166669369736,0.024707737582834788,0.18990392911086634,0.2139760080450088,0.04161451622503046,0.17236149181998184
16874.32849869246,0.20408217465152487,0.21537586985207616,0.005533578495893624,0.20984229135618632,0.21386243296707066,0.025443079066969704,0.18841935390010472,0.21390250999009816,0.04300250136566256,0.1709000086244391
16874.444078239398,0.2108583181710987,0.21533188913641022,0.0056833828615932514,0.20964850627482076,0.214829040124008,0.026250105241623405,0.1885789348823884,0.21530244345927524,0.044427689115289284,0.1708747543439895
16874.5596437941,0.21261779136662112,0.2167800953274482,0.005849682073802504,0.21093041325364958,0.2172508318556295,0.02703617845487973,0.19021465340075364,0.21799576058675302,0.04576655025787999,0.1722292103288766
16874.67519536241,0.21657295922572248,0.21946024500192285,0.006013155907231281,0.2134470890946955,0.22044647445745064,0.027723756682766304,0.19272271777468827,0.22142978751871953,0.04692218265518099,0.17450760486354217
16874.790732950183,0.22500600693827474,0.22282354458593936,0.006156560924013647,0.2166669836619297,0.22371469339197778,0.028279490491328017,0.19543520290065375,0.22495009390273504,0.04785218151414856,0.17709791238859018
16874.90625656326,0.2291852883104542,0.22630921309413674,0.006269526437281544,0.22003968665685925,0.2268008700999089,0.028717602933063878,0.1980832671668491,0.22822883373782946,0.048573139668014076,0.17965569406981916
16875.021766207487,0.2296928402957802,0.22941280353347934,0.006352393375352307,0.22306041015813116,0.22984871612624796,0.02906554361468513,0.20078317251156697,0.2312632726305507,0.04910979019343366,0.18215348243712084
16875.1372618887,0.23152436860372705,0.23211384428031911,0.006413522090499311,0.22570032218982397,0.23285127903906974,0.02933786792149245,0.20351341111758145,0.23406942798872582,0.04948580684372206,0.18458362114500762
16875.25274361278,0.23673049991255,0.23463700350982572,0.006460004416462595,0.22817699909336733,0.2354975932508462,0.029543912013913164,0.20595368123693725,0.23657265611226705,0.049734058320021014,0.18683859779224993
16875.368211385554,0.23926812789765414,0.23695145199067225,0.00649646367871726,0.2304549883119592,0.2374247660658112,0.029675588994197602,0.20774917707161783,0.23851123628890641,0.04988187765369051,0.18862935863521982
16875.48366521288,0.23569027609876914,0.2387155907836536,0.006524503217145412,0.23219108756651247,0.23855530645592524,0.02973138404824941,0.20882392240768008,0.23974268577907967,0.04993228890357208,0.18981039687551154
16875.599105100617,0.23216349981797102,0.23980921085971546,0.006542015831509243,0.2332671950282105,0.23901988581264,0.029733556190494472,0.2092863296221498,0.2403034283433517,0.04990897876921283,0.1903944495741428
16875.71453105462,0.233637517878877,0.24038211098663212,0.006549785578589949,0.23383232540804647,0.23912298472454957,0.029715699474657124,0.2094072852498967,0.24045702985462644,0.049853098208209226,0.19060393164642117
16875.829943080742,0.23811166383069998,0.2406157442499788,0.006551936928259057,0.23406380732172405,0.2391041698881917,0.029701259607096367,0.20940291028109959,0.2404415624494234,0.049806730942573284,0.1906348315068541
16875.945341184834,0.24015490814198454,0.24064200643491251,0.0065524853028089995,0.23408952113210782,0.23909757712180463,0.029700692992878638,0.20939688412893026,0.24040729403103986,0.04978649779094564,0.19062079624009817
16876.06072537277,0.2331158824033432,0.24053546599823067,0.006553129202501994,0.233982336795733,0.23911220844652542,0.029715072180518713,0.20939713626601097,0.24038303138474668,0.049791500534639856,0.19059153085011077
16876.176095650393,0.2309645986429065,0.24031155031026716,0.006553654941030795,0.23375789536924066,0.23908877291950523,0.029740527147722576,0.20934824577178693,0.24032000419525132,0.0498131908864722,0.19050681330878308
16876.291452023583,0.2299186965112344,0.23998998630490348,0.006553834436829564,0.2334361518680782,0.23897242676470712,0.02977057572942881,0.20920185103528258,0.24017741916668822,0.04984385934315676,0.19033355982353542
16876.406794498183,0.23640372709606175,0.23961185658836648,0.006555577967805433,0.23305627862056533,0.2387188829069754,0.029801541843086643,0.20891734106389304,0.2399395492446075,0.049887682497010324,0.19005186674760113
16876.522123080067,0.23466398225561477,0.23921859571783768,0.006561365238927009,0.23265723047891496,0.23837844745374692,0.02983806133879379,0.2085403861149574,0.23964115071115996,0.04996254382563942,0.1896786068855245
16876.637437775105,0.23569496857456232,0.23886294738600977,0.006571709236238832,0.23229123814977523,0.23807980742785595,0.029880507481813128,0.20819929994604708,0.23940240243903027,0.050068239041519115,0.1893341633975151
16876.752738589148,0.23818373489561476,0.2386261761180489,0.006584261405424595,0.23204191471262858,0.23782281231255786,0.02991931833130565,0.20790349398125646,0.23923356441022542,0.05017400989902727,0.18905955451120207
16876.868025528078,0.2332417157757494,0.23845901885932383,0.006596016286296301,0.2318630025730318,0.23755979038479888,0.029945322450091304,0.20761446793471183,0.2390662643068627,0.05025810740632541,0.18880815690054123
16876.98329859776,0.2349294910446316,0.2382896172244923,0.006605144027151109,0.23168447319734548,0.23732258357012626,0.02995492384943465,0.20736765972069585,0.23887552034329082,0.05031223752193568,0.18856328282135906
16877.098557804045,0.2392878893819581,0.23812321383931714,0.00661100604981248,0.23151220778950893,0.23722070226631364,0.029953603860728855,0.20726709840558902,0.23875979746306408,0.0503369215745361,0.1884228758885319
16877.213803152827,0.23851674193505248,0.23807831023684037,0.006614186545211419,0.23146412369163322,0.23723603834120713,0.029953757237718745,0.20728228110349262,0.23876407038860073,0.05035112058466874,0.18841294980393591
16877.329034649967,0.2396634289491607,0.238159558441486,0.00661678941731432,0.23154276902417598,0.237377070702584,0.029965395254638396,0.20741167544794983,0.238881586849354,0.050377830186082766,0.18850375666327518
16877.444252301342,0.2377769822515119,0.23833652895216006,0.006620048960897888,0.23171647999126646,0.23765250507426997,0.02999093885805676,0.20766156621621745,0.23912148618237736,0.05042392318585379,0.18869756299652748
16877.559456112824,0.23384118262080594,0.2386116897867001,0.006623950697208891,0.23198773908949552,0.23805063739341972,0.03002572545174809,0.20802491194167588,0.23947568916415454,0.05048201712854876,0.1889936720356097
