wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15303.16098204475,0.25908444371792655,0.2767292564191932,0.011794344935468508,0.2649349114837294,0.276577009779653,0.06182110258753805,0.21475590719212015,0.2777465492303507,0.09739209446205095,0.18035445476830542
15303.255344626737,0.2633308945571097,0.2777527865403553,0.011752124220114672,0.2660006623202453,0.27797189970594427,0.06213303232657534,0.2158388673793741,0.2790492316208164,0.09799416589224949,0.18105506572857258
15303.349699686756,0.26864787105159477,0.2791175521715004,0.011680176946939578,0.2674373752245655,0.2792537586751671,0.062323736316453215,0.21693002235871917,0.280561472295837,0.09851555685021124,0.18204591544563148
15303.444047229628,0.26997858277198167,0.28044293917161683,0.01160056531627618,0.2688423738553454,0.28031575910060946,0.06241500616265103,0.2179007529379637,0.28185639536235507,0.0988698543829382,0.18298654097942263
15303.538387260167,0.27298256180886915,0.28132821413537196,0.011526026927765677,0.269802187207611,0.28113335823760593,0.06245397187671513,0.2186793863608961,0.2826188456535004,0.09906382042390091,0.18355502522960518
15303.63271978319,0.27982910879377965,0.28173592214738025,0.011456413544302347,0.2702795086030826,0.28172541190071326,0.062479321583153585,0.21924609031756498,0.2829655822736095,0.09918978175541758,0.1837758005181977
15303.727044803527,0.28042857044439845,0.28188773947342427,0.011392646830330887,0.27049509264309807,0.282047914331362,0.06252248130518759,0.21952543302617972,0.28323299017091985,0.0993413731263059,0.18389161704461973
15303.821362325978,0.2777340258447506,0.28182973990496546,0.011350729147548396,0.27047901075742176,0.2820688303562406,0.06259084099119523,0.21947798936505064,0.2834306265886368,0.09950577850204233,0.18392484808660028
15303.915672355366,0.275451591998136,0.2816266580843237,0.011338301739962442,0.27028835634436593,0.2819186074175888,0.06268745191676635,0.21923115550082775,0.2834174256307933,0.09959918124355645,0.18381824438724267
15304.009974896504,0.27643893274674336,0.2811003734984553,0.01136075567833186,0.2697396178201281,0.2816091069654558,0.06279718850215084,0.21881191846331025,0.2829824423768066,0.09958296430408953,0.18339947807272283
15304.104269954205,0.2855069678568581,0.280039473357345,0.011424534373677004,0.26861493898367267,0.28099178215133286,0.06288130052855018,0.21811048162278793,0.2820209983397804,0.09944801521645236,0.18257298312333378
15304.198557533282,0.28899413658917955,0.27866959519812073,0.01151774318792966,0.26715185201019576,0.28003262357049086,0.0629233950930049,0.21710922847749117,0.2807550663639187,0.09920333979338625,0.1815517265705382
15304.29283763854,0.28729889913575657,0.2774255506443234,0.01161633564928585,0.26580921499504223,0.2790384286856356,0.06291957719411498,0.21611885149152588,0.2794702667006269,0.09886339696035848,0.1806068697402741
15304.387110274787,0.2919459099537306,0.27660247898638146,0.01169998233612512,0.264902496650261,0.2783122408749672,0.06289637861550368,0.21541586225946874,0.2784608950980577,0.09850861568976974,0.17995227940829364
15304.481375446841,0.28163205293744686,0.2762323397501399,0.011753630525249597,0.26447870922489497,0.2778804047619344,0.0628827490060037,0.2149976557559359,0.27797782114983005,0.09829743097899875,0.17968039017083692
15304.575633159497,0.2797579437448064,0.27636536409880885,0.01175970278201203,0.26460566131680147,0.27782065054853844,0.06283684530917005,0.2149838052393736,0.2780873419719237,0.09827444460597187,0.17981289736595746
15304.669883417568,0.2801134057178403,0.27731179807392947,0.011729671541483846,0.2655821265324503,0.27841098704698275,0.0627892390321228,0.2156217480148652,0.27889204654187233,0.0984344169014843,0.18045762964039372
15304.764126225851,0.2852843973633794,0.27901497099401334,0.011702511403162613,0.2673124595908554,0.27965707974526904,0.06281378427259633,0.21684329547267797,0.28039669956476765,0.09875763202248423,0.18163906754228915
15304.858361589162,0.28754634729876816,0.2813033284332863,0.011696219320648935,0.2696071091126421,0.28137510155422757,0.06291634980951158,0.21845875174472126,0.28240696279682664,0.0992209031947012,0.18318605960213122
15304.952589512292,0.2798230464112962,0.2837203419723519,0.011710470010960398,0.27200987196139625,0.28333838638509234,0.06307619880851512,0.22026218757658253,0.28451772782414886,0.09976118831880335,0.1847565395053513
15305.04681000004,0.2817600007239715,0.28583007835656465,0.011734998694025356,0.2740950796625441,0.28525040639525284,0.06327501793610968,0.22197538845914852,0.2863437983365565,0.1002822932558622,0.18606150508070013
15305.14102305722,0.28425906122931244,0.2873827110049372,0.011755855835063994,0.27562685516987795,0.28685841026166675,0.06347784284465174,0.2233805674170204,0.28764998561417604,0.1006866960694143,0.1869632895447676
15305.235228688614,0.2938009372918937,0.28838317048570294,0.011759882344704329,0.2766232881410034,0.288017181340635,0.06363672810098693,0.22438045323965344,0.28844209500368856,0.10091957064380033,0.1875225243598941
15305.329426899028,0.28879880261946006,0.28905184423098107,0.011743088553983849,0.27730875567700203,0.2887399927345486,0.06371465445788735,0.22502533827666665,0.28894788795512816,0.10103637744978475,0.1879115105053493
15305.423617693257,0.28787764903831853,0.2894533524337779,0.01170990548734824,0.2777434469464345,0.28917286571654943,0.06372929719521679,0.22544356852133804,0.28924384492864363,0.10111352455832452,0.188130320370325
15305.517801076094,0.2832841263412801,0.289536932626823,0.011664785482163155,0.2778721471446647,0.28934398188556637,0.06372875652383116,0.22561522536174064,0.2892932539924032,0.10112440363960161,0.18816885035280745
15305.611977052338,0.28235307943673243,0.2893314857232448,0.011623446059317862,0.27770803966393176,0.2891981103638019,0.06369769628900122,0.22550041407480606,0.28909550240156506,0.10106145354171885,0.18803404885985212
15305.706145626775,0.2940646886402906,0.28893705914022777,0.01159925795487318,0.2773378011853594,0.2888659492879548,0.06363931861663091,0.22522663067132928,0.28870648952498135,0.1009421661238182,0.18776432340116903
15305.800306804205,0.2935119239890857,0.28847789017093023,0.01159403486256897,0.27688385530836607,0.28847984993643316,0.06358962598093869,0.22489022395549985,0.28826173523782056,0.10081861539690948,0.18744311984091694
15305.894460589405,0.2929920962204934,0.2880395384724413,0.011608564259610736,0.27643097421283536,0.28812976112984207,0.06356852820984857,0.22456123291999888,0.2878379847745076,0.10071556335752611,0.18712242141698737
15305.988606987183,0.29302420534397067,0.2876647845121153,0.01164115539764081,0.2760236291144793,0.28783262118489983,0.06356923729503634,0.22426338388986886,0.28746238305617017,0.10062951878359941,0.18683286427257662
15306.08274600231,0.3035326998042192,0.28735447076519205,0.011687780543397258,0.27566669022179957,0.2875559285872767,0.06357531032595332,0.22398061826132876,0.2871233510683541,0.10054308643699951,0.18658026463136043
15306.176877639582,0.2902236800874132,0.2871027577733,0.011743128855368642,0.2753596289179362,0.2872838186629086,0.06357549711335199,0.223708321549562,0.28680093139168716,0.10043738804209144,0.18636354334960156
15306.27100190378,0.28552362486786925,0.28694829868351174,0.011800306834749438,0.2751479918487671,0.287054663557055,0.06356947744115014,0.2234851861159102,0.2865220014693005,0.10031064983182564,0.1862113516374807
15306.365118799695,0.2929327761390927,0.28699122179963354,0.011851698764916044,0.2751395230347223,0.28694850105113556,0.06356440507362013,0.2233840959775208,0.28639750969261135,0.10019386976249446,0.1862036399301227
15306.459228332096,0.2902114615600973,0.28730442045187465,0.011888442653215965,0.2754159777986635,0.2870513985565634,0.06356686597273419,0.2234845325838346,0.28650469323817196,0.10014798509727255,0.18635670814090527
15306.553330505785,0.29122994823115994,0.287696745235377,0.011909649367104537,0.27578709586827727,0.28736499952804645,0.06358717785191123,0.2237778216761406,0.28671809770258727,0.10017297578011196,0.18654512192248116
15306.647425325536,0.2920318840540314,0.28807740956278627,0.011921477386826812,0.27615593217596424,0.2877137575671307,0.06361899414896466,0.2240947634181714,0.2869774822938629,0.10023447349464792,0.18674300879922076
15306.741512796123,0.28647659221155614,0.2883987079435168,0.011922043722285202,0.2764766642212364,0.2880025025716373,0.06363787121460732,0.22436463135703533,0.2872354886490637,0.10031227559426797,0.18692321305480156
15306.835592922327,0.2839272972442651,0.2885899170770914,0.01190245195759776,0.2766874651194985,0.28818837186425805,0.06363161130377627,0.22455676056048715,0.2874524852527297,0.1004045308390022,0.18704795441373334
15306.929665708929,0.28481564396096704,0.28874326075121787,0.011852935918618062,0.2768903248326046,0.28841459073721604,0.06360295598929826,0.22481163474792318,0.28771542945499284,0.10054416181313518,0.18717126764186348
15307.023731160703,0.2872211844745359,0.2890162950313562,0.011780758701676964,0.277235536329684,0.28862662545321377,0.06353046555498353,0.22509615989823564,0.28809498800320643,0.10068457954849958,0.1874104084547127
15307.117789282423,0.29145036645602246,0.28910133508856867,0.011693098455197897,0.2774082366333756,0.28861150803070595,0.06339004087666635,0.225221467154045,0.2882088551300006,0.10067924347094193,0.18752961165906454
15307.211840078871,0.2846528910798407,0.288737382785378,0.01159575201112464,0.2771416307742582,0.2881693979178507,0.06317676499648363,0.22499263292137245,0.2877990206524251,0.10046452747814415,0.18733449317428677
15307.305883554809,0.2731647226670473,0.28758330780634467,0.01150359564032281,0.27607971216602667,0.28692891529530606,0.06286906753739133,0.22405984775792012,0.28662651303783176,0.10000639214172648,0.18662012089611113
15307.399919715011,0.27491215969472893,0.28535106404776706,0.011412342373149366,0.2739387216746224,0.2846713991356476,0.06240240617539978,0.22226899296025313,0.284397495179882,0.09921939025148963,0.18517810492839815
15307.493948564257,0.28202184388074464,0.28202019486105173,0.011308746406055847,0.27071144845500056,0.2814624388093004,0.061796588536033585,0.21966585027327204,0.2811605363921724,0.09815258573048723,0.1830079506616909
15307.58797010731,0.27929960016222555,0.2779120429213547,0.011210897510758098,0.2667011454106012,0.2777337602996373,0.06115557342445259,0.21657818687518993,0.277242325806334,0.09693346968234993,0.1803088561239897
15307.681984348934,0.27541198342635825,0.2736742785692408,0.011153797662988123,0.2625204809062573,0.27412015843670257,0.06060721586636369,0.213512942570344,0.2731286762816573,0.09567774051532839,0.17745093576633447
15307.775991293904,0.2695115921874637,0.2698444669676267,0.011151092858814457,0.25869337410881676,0.2711031426165502,0.060235552273377506,0.2108675903431778,0.2692852190965944,0.09451767268802524,0.17476754640857464
15307.869990946981,0.26097621285561684,0.2669811185365107,0.01117501846548794,0.2558061000710272,0.26890923112780546,0.06004011057263101,0.2088691205551795,0.2665060421111564,0.09371691021485291,0.1727891318963089
15307.963983312931,0.26436641895915347,0.26579838280718376,0.011197311394971763,0.2546010714122165,0.2678979543619833,0.05999448125642023,0.20790347310556814,0.2654451640474078,0.09343669158751365,0.1720084724598996
15308.057968396517,0.264667868846652,0.2665154537446484,0.01121443227532951,0.2553010214693234,0.26822636958986223,0.060101614468754894,0.20812475512111236,0.2663038373806547,0.0937020982920105,0.17260173908864965
15308.151946202504,0.26840904307882024,0.26907966342900497,0.011229646267801398,0.2578500171612081,0.26986278147473985,0.06036455327369361,0.20949822820105132,0.2690004599894401,0.09450765722474888,0.17449280276469667
15308.24591673565,0.2731355411725438,0.273028112294291,0.01126443606509858,0.261763676229197,0.2727111663097405,0.06077771951128621,0.21193344679845944,0.27298268994227187,0.09570493131221545,0.17727775863006198
15308.339880000723,0.2790502211666319,0.27763919826469646,0.011330456986722555,0.26630874127797854,0.2763556018662674,0.061321761654351124,0.21503384021192143,0.2774228723005635,0.0970371218546979,0.18038575044587127
15308.43383600247,0.2892123303102626,0.2819388234264562,0.011412019348973295,0.2705268040774876,0.28019691710547884,0.06192194877243282,0.21827496833305124,0.28137187784316053,0.0982567565172632,0.18311512132590307
15308.527784745656,0.28166249061530585,0.2851821578381554,0.011483093002831273,0.27369906483532885,0.28356647182227274,0.06248543207550965,0.2210810397467684,0.2842424341447452,0.09919861204464574,0.18504382210010523
15308.621726235044,0.2826481602677223,0.28723461284490753,0.011529050081666438,0.27570556276324587,0.2860389588206435,0.06293580688527504,0.2231031519353738,0.28602482186272704,0.09982660616038086,0.186198215702352
15308.715660475376,0.2811335758529101,0.28839457973229193,0.011556625587993813,0.27683795414430296,0.287600497559797,0.06324595445401478,0.2243545431057876,0.28702804997425424,0.10020784935112877,0.1868202006231313
15308.809587471413,0.29118622416740936,0.2890020955633994,0.011576814004167204,0.277425281559237,0.28849655186235745,0.06344709282946517,0.2250494590328977,0.28757865892451717,0.10044357776489843,0.18713508115962457
15308.903507227911,0.29753724089551126,0.2893394403082383,0.011590736090460735,0.2777487042177824,0.28899581688539155,0.0635837472637211,0.22541206962167584,0.2879003694847083,0.10059273216066217,0.187307637324052
15308.997419749614,0.29326415400271666,0.28955183091364717,0.011602554668205024,0.27794927624544696,0.28929003726458463,0.0636728186867365,0.22561721857785355,0.28808846739055005,0.10068142391834295,0.18740704347221296
15309.091325041285,0.29095519971720546,0.28969405991205965,0.01161640576507128,0.2780776541469932,0.28945952996710467,0.06372216354888097,0.22573736641822909,0.2881870182118365,0.100724851391335,0.1874621668205074
15309.18522310766,0.2905663739183448,0.28978063765252887,0.011630340564873113,0.2781502970876606,0.2895186616286289,0.06373325333879866,0.22578540828983565,0.28821267685737034,0.10072972538597416,0.18748295147140207
15309.279113953495,0.2843115400531015,0.2897555655665929,0.011638043339552108,0.2781175222270456,0.2894305360652094,0.06370277784251724,0.22572775822269758,0.2881191515261474,0.10068438255085765,0.18743476897529562
15309.372997583541,0.2810691486073562,0.2895090003294315,0.011636974805858142,0.2778720255235782,0.28912021821973033,0.0636302901408698,0.22548992807886595,0.2878233218657584,0.10057022609731164,0.18725309576845256
