wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15770.446378031633,0.2461521295995403,0.25942286075016335,0.0012279770677430166,0.2581948836824255,0.25778738905689363,0.05894375819999666,0.1988436308569022,0.26100875678034124,0.07805839814543765,0.18295035863490902
15770.548829017756,0.24676550971320244,0.25527842312946813,0.0012067441332724916,0.2540716789962007,0.2537320841005423,0.05793861734658558,0.1957934667539619,0.25707598062202286,0.07675138161277022,0.18032459900925793
15770.651269477527,0.24552362972743588,0.2503339346138244,0.0011825037800888497,0.24915143083374053,0.24882062930949625,0.056798136183142965,0.19202249312635836,0.252253756633934,0.07523989922911763,0.17701385740482162
15770.753699416473,0.23883740469320305,0.24514246377987603,0.0011575767764604626,0.24398488700342041,0.24358577340809484,0.05563188568765279,0.187953887720447,0.24705899084169336,0.07367437653317079,0.17338461430852767
15770.856118840133,0.2295954004991289,0.2402847232161586,0.00113370960507233,0.239151013611091,0.23862637590429092,0.05451451320816469,0.1841118626961311,0.2421047044786736,0.07217195819586021,0.16993274628281843
15770.958527754032,0.22708960599613384,0.2361631336076652,0.0011118605315974912,0.23505127307607238,0.23438530322785717,0.05348166551427841,0.18090363771358353,0.23785712891101074,0.07078850155746252,0.16706862735355313
15771.060926163698,0.2254815391800506,0.23295237060878582,0.0010923159430486697,0.23186005466574172,0.23107187899444426,0.052541654524169826,0.1785302244702791,0.2345421496454132,0.06953853738025981,0.16500361226515822
15771.16331407467,0.2233940579975019,0.23057618832734414,0.001074445604892086,0.22950174272245658,0.22864285335775558,0.0516632017839954,0.17697965157376483,0.2321142203627095,0.06838540230459099,0.1637288180581233
15771.265691492465,0.2192940349308248,0.22866731668322998,0.0010568323504330786,0.22761048433280137,0.226770406027771,0.050785389237050026,0.17598501679072556,0.23022749939979748,0.06724900518397717,0.16297849421582505
15771.36805842261,0.21578657155772232,0.22658720518428702,0.0010373930084094263,0.22554981217588202,0.2248547239077355,0.04983057363064928,0.17502415027709078,0.22825314144046896,0.06601061203798012,0.16224252940249356
15771.470414870635,0.2167328500601655,0.22351344493831482,0.0010134688414123183,0.22249997609690683,0.2220950381484565,0.04869506802418341,0.17339997012427755,0.2253625774568319,0.06451279598542142,0.1608497814714151
15771.572760842064,0.21225964877364276,0.21868192371811704,0.0009832164974852766,0.217698707220636,0.21770756270802633,0.04730421211116656,0.17040335059686412,0.2207960983976715,0.06265727082008218,0.15813882757759387
15771.675096342417,0.2055109431169201,0.21166034467922026,0.0009464233090157446,0.2107139213702086,0.2112065581695986,0.04565311968725475,0.1655534384823481,0.21414624838413057,0.06045216066859756,0.15369408771553741
15771.777421377214,0.19801640173800752,0.2024066546699828,0.0009034073943407421,0.20150324727564597,0.20251069748488362,0.04374930509341928,0.15876139239146841,0.20538104115039463,0.05791254270811555,0.1474684984422833
15771.879735951983,0.18916071515599245,0.1911735092069,0.0008545489874517101,0.19031896021945197,0.19187454859159703,0.041584669224813034,0.15028987936678784,0.19471360018989797,0.055020342482457074,0.1396932577074449
15771.982040072235,0.17855709917503246,0.17855557511296616,0.000801821229329876,0.17775375388363973,0.17989315831159905,0.03922293094261423,0.14067022736898843,0.18265599714083738,0.05184840457287503,0.13080759256796612
15772.0843337435,0.16176572851449303,0.1656102370512782,0.0007495884632453284,0.1648606485880361,0.16758073861498554,0.03685151597405574,0.13072922264093317,0.17016947103179014,0.04863590490316969,0.12153356612862395
15772.186616971287,0.15094079791112436,0.15379103195690308,0.00070368493274643,0.15308734702415966,0.1563017683434856,0.03473719586993564,0.12156457247355314,0.15862776781005059,0.04574058884958355,0.1128871789604703
15772.288889761106,0.14336182606374406,0.14465731198813764,0.0006696482831251068,0.14398766370501537,0.14749792811417484,0.03313944535564614,0.1143584827585317,0.14953764984146561,0.04352710312162178,0.10601054671984692
15772.391152118485,0.13449629044976869,0.1394900403261327,0.0006510811029533756,0.13883895922318207,0.1423333435480661,0.032229402932227105,0.11010394061584189,0.14414459515059128,0.04224918835398912,0.10189540679660514
15772.493404048939,0.13282073883496587,0.13899840318035067,0.0006492346851229399,0.13834916849523046,0.14144823956589123,0.03206649166318697,0.10938174790270712,0.14314268131057817,0.04200386957940676,0.10113881173117435
15772.595645557969,0.13905008490579018,0.14321182392838774,0.0006638827921087665,0.14254794113628177,0.14490721018185077,0.03264211052539016,0.11226509965646356,0.14661229048236324,0.04278473195763611,0.10382755852473016
15772.697876651098,0.14993579446909455,0.15150579109954876,0.0006938120632620297,0.15081197903628968,0.15224242791920395,0.03391138654298051,0.11833104137622653,0.15406937224080897,0.04452414749049195,0.10954522475032019
15772.80009733383,0.16429062211814544,0.16269748965285113,0.0007360874588599509,0.16196140219399435,0.16248989987591292,0.03575853258893855,0.12673136728697765,0.16450123997328966,0.047047621058588535,0.1174536189147045
15772.902307611677,0.17821192040759853,0.1752497238781029,0.000785772877046053,0.1744639510010602,0.17430401919767444,0.03797235336740737,0.13633166583027057,0.17650414142812015,0.05005239917840073,0.12645174224972305
15773.004507490152,0.18939852915816377,0.18759494690462172,0.0008371058987293353,0.18675784100589599,0.18623276155060658,0.04029455374333756,0.14593820780727276,0.18859820148169565,0.053184086276776704,0.13541411520492283
15773.10669697476,0.19764724101088754,0.19848558462904956,0.00088522012193637,0.19760036450711702,0.19705991401353237,0.042502448573407105,0.15455746544012922,0.19958338976301165,0.056147411180570886,0.14343597858244486
15773.208876071005,0.21030031923587528,0.2072502205625116,0.0009272279322997284,0.20632299263021586,0.20605663236719918,0.04446159089989024,0.16159504146731307,0.20876032712280995,0.058770557806556045,0.14998976931625818
15773.311044784396,0.2219935225650637,0.21384105041996226,0.0009622537435802534,0.21287879667638615,0.2130404561424079,0.04612463128971381,0.1669158248526984,0.2159458424606971,0.060995769497701746,0.15495007296299979
15773.413203120434,0.23311977040641704,0.21860751368771705,0.00099077162843373,0.21761674205928758,0.21820987859336938,0.04750372011894544,0.17070615847442835,0.2213202965760514,0.06283941118749214,0.15848088538856378
15773.515351084621,0.23952054899217023,0.22191111859784626,0.0010134344874267928,0.2208976841104238,0.22182812582715722,0.04862348867030915,0.17320463715685255,0.22515198354618482,0.06433788575161929,0.16081409779457015
15773.617488682465,0.23632284091573083,0.22391934895557242,0.0010303764166418375,0.22288897253893494,0.22403692984775977,0.049487000943820796,0.1745499289039435,0.22759928981851646,0.06550107137522661,0.16209821844329453
15773.719615919465,0.23362126892034668,0.22476051619818566,0.001041964819615089,0.22371855137857496,0.22496306657189152,0.05010460103778937,0.1748584655341067,0.2287761642168772,0.06633796513310462,0.1624381990837773
15773.821732801121,0.23427532475933963,0.22479887980611274,0.0010500005643602347,0.2237488792417569,0.2249511521866483,0.0505523754253266,0.17439877676132626,0.22897884131274637,0.06693596462483066,0.16204287668792045
15773.92383933293,0.23847494465197075,0.2246298519536852,0.0010571712716991731,0.22357268068199046,0.22459630338297118,0.05095308058568494,0.1736432227972908,0.2287585205671071,0.0674542379801334,0.16130428258697843
15774.02593552039,0.2425639575948044,0.2247720108797592,0.0010651856987695368,0.2237068251809941,0.22449993230216464,0.051386398049884846,0.17311353425228437,0.2287133613578728,0.0680076580613981,0.16070570329647946
15774.128021368993,0.24057551641037128,0.22547652530260381,0.0010743697194559704,0.22440215558315232,0.22505786277518908,0.051864989624943764,0.1731928731502499,0.22927612539862338,0.06862271565803657,0.16065340974059156
15774.23009688425,0.2405714245415321,0.22686642035207527,0.0010847377580347627,0.22578168259404502,0.22649401133890457,0.05238423165380546,0.17410977968510372,0.2307157395803796,0.06929982478127553,0.16141591479910888
15774.332162071643,0.24439721990476299,0.2290894368503999,0.0010965128279841953,0.22799292402242025,0.22895268896116178,0.052945554586917826,0.17600713437424864,0.23320212314037836,0.07004859312698666,0.16315353001339652
15774.434216936663,0.24739995006852297,0.23217419705437584,0.0011099238817273986,0.23106427317265305,0.23238177161841447,0.0535556201596677,0.1788261514587515,0.2366783305158413,0.070880846441239,0.1657974840746072
15774.53626148481,0.24388687786883148,0.23578567397088018,0.0011245674613039834,0.23466110650958086,0.23634385336209568,0.05421113039962702,0.18213272296247346,0.24067071543488247,0.07178316919497443,0.168887546239913
15774.638295721572,0.24718187443446285,0.23934297805234797,0.0011388692896567377,0.23820410876269596,0.24016422219169048,0.054857485569815366,0.18530673662188,0.24444658218051618,0.07266581970853521,0.17178076247198604
15774.740319652443,0.25417006321027136,0.24238613609262358,0.0011510370295188472,0.24123509906310953,0.24329799437080785,0.05541167642427203,0.1878863179465408,0.24744923285992923,0.07340916473575855,0.1740400681241758
15774.842333282904,0.24749248868685667,0.24477157676238692,0.0011606254748263618,0.2436109512875654,0.24555989613233561,0.0558475015299759,0.1897123946023647,0.24953338254121715,0.07397868465201214,0.17555469788921016
15774.944336618453,0.23675603199634726,0.24655173663253954,0.0011679721297926586,0.24538376450275176,0.24707813774567203,0.05618690329223831,0.19089123445343875,0.2508957004906407,0.07441846138920077,0.17647723910144514
15775.046329664563,0.2341930151300876,0.2476397483569577,0.0011719935411959894,0.2464677548157666,0.2479080749460944,0.05638378210379632,0.19152429284230313,0.25165137877292326,0.07468641088182178,0.1769649678911067
15775.148312426734,0.23243153838567457,0.2476494895463601,0.0011697825889529063,0.24647970695741206,0.24775952708416782,0.05629479745796188,0.19146472962621097,0.25152177083203386,0.07460245223854484,0.17691931859349425
15775.250284910444,0.2337643538844969,0.24592717848292417,0.0011577451497315568,0.24476943333319748,0.24599640002533146,0.055744226474597806,0.19025217355073865,0.24983771875186855,0.07392776766169447,0.17590995109017923
15775.35224712118,0.22524458695024846,0.24163667177794354,0.001132491988647841,0.24050417978930047,0.24177055383085203,0.05457866447201489,0.18719188935884204,0.24569270373541968,0.07243633532082051,0.17325636841460423
15775.454199064414,0.21158404006996828,0.2340069220855753,0.0010919740965337512,0.23291494798904613,0.23430071461031554,0.05271344343243308,0.1815872711778872,0.2382467412808204,0.06999159119781419,0.16825515008301117
15775.556140745644,0.20583176812952256,0.2229212817445015,0.0010381180408806253,0.22188316370362524,0.22344223064127253,0.05024934616242938,0.17319288447884768,0.22732692847403446,0.06670853743100026,0.16061839104303888
15775.658072170336,0.19705375594344124,0.20949201927399494,0.0009779562282088373,0.20851406304579023,0.21027455147777757,0.047524456432708514,0.16275009504507335,0.2139857232631464,0.06300927063172235,0.15097645263142848
15775.759993343972,0.18663803071386864,0.19588746230207044,0.0009207615127038682,0.19496670078937042,0.1968982565870902,0.04495619583665656,0.15194206075043765,0.200267518818935,0.05943852479409278,0.14082899402484636
15775.861904272033,0.17490868332462917,0.18461282803888276,0.0008751813289403836,0.18373764670994605,0.18568257186841652,0.04290372163450607,0.14277885023391423,0.18857427298928156,0.056519945953540804,0.13205432703574466
15775.963804959996,0.16977895049548478,0.17776238857542317,0.0008472484335703142,0.1769151401418564,0.178609959760197,0.04160192306420006,0.1370080366960006,0.18103182596579048,0.05463826682778947,0.12639355913800476
15776.065695413336,0.1690035710434011,0.17656482348309938,0.00084015057417276,0.17572467290893012,0.1768694054435429,0.041168850185113515,0.13570055525843303,0.17898052340740872,0.054000928766641317,0.12497959464077112
15776.167575637532,0.17611026148951286,0.18125608933182488,0.0008551965080669826,0.18040089282376148,0.18074970536865312,0.04166872043208605,0.13908098493657076,0.18279102042592832,0.0547006279038166,0.1280903925221155
15776.269445638045,0.18081189595093725,0.1910691333788905,0.0008919774846023439,0.1901771558942919,0.18964401943352094,0.04313094116118473,0.14651307827234006,0.19186186695341215,0.05675417104229806,0.13510769591111804
15776.371305420362,0.1920092192871896,0.20425105454084103,0.0009469611272878886,0.20330409341355715,0.20204107139272498,0.04547871261336468,0.1565623587793644,0.204622867168588,0.06001857373238328,0.14460429343620895
15776.473154989944,0.20190979269538908,0.21828397044489886,0.001011904432774769,0.21727206601212837,0.2156435163438245,0.04841735502272724,0.16722616132110166,0.21867049238946928,0.06405063428811715,0.15461985810135667
15776.57499435227,0.20833698805907722,0.23051356850585575,0.0010744462576142784,0.229439122248246,0.22787849534254828,0.05140572459368968,0.17647277074886325,0.2313264424236957,0.06810262153214561,0.1632238208915549
15776.676823512798,0.21488181746561963,0.23889020110500314,0.0011215931566825343,0.2377686079483253,0.2366007795529146,0.05378587336225344,0.18281490619066595,0.2403854525611016,0.07131023705342818,0.1690752155076784
15776.778642477007,0.21599234115143803,0.2425986418831472,0.0011464982035629086,0.2414521436795891,0.24078190052351847,0.0551409858474453,0.18564091467607807,0.24477306876382332,0.07311749114445686,0.17165557761937153
15776.880451250367,0.22115942987744597,0.24234594515542893,0.00115271565694925,0.24119322949848448,0.24093570155165953,0.055578997952253455,0.18535670359941098,0.2449749738159409,0.07365022624979053,0.17132474756615543
15776.982249838327,0.21812341941079977,0.2399292487357631,0.0011503727028501888,0.23877887603291767,0.23876550835570803,0.055578177845970335,0.18318733050974256,0.242735556575243,0.07355516906650757,0.16918038750874048
15777.08403824637,0.21675279363687372,0.23741592104931006,0.0011486524171588034,0.236267268632156,0.23630300852901143,0.055582540691821364,0.1807204678371949,0.2401689048741124,0.07346886394282462,0.1667000409312928
15777.185816479952,0.21601367080264325,0.23641505667095783,0.0011522111557487787,0.2352628455152138,0.23517777941447843,0.055799672535783766,0.17937810687869948,0.23896218074638162,0.07369825102921637,0.16526392971717022
