wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15957.976275523453,0.27221445573769104,0.2628594315667342,0.02210430869960265,0.2407551228671365,0.2640162464795061,0.075127014891693,0.1888892315878186,0.26265285381718,0.08848570851153661,0.17416714530564872
15958.074823074128,0.2700136181668225,0.26391515096711193,0.022209262122764896,0.24170588884435204,0.265341234592431,0.07563403596804107,0.1897071986243954,0.26386235986439976,0.08902744687756654,0.17483491298683856
15958.173362700385,0.2698204102351297,0.2647261263484969,0.022287722659540845,0.24243840368896108,0.266261709523664,0.0759917580675018,0.19026995145616776,0.2648772816029907,0.08948218463191071,0.17539509697108535
15958.271894407146,0.27323778241401675,0.2651736575523671,0.02232866010861028,0.24284499744376184,0.2667317439202419,0.07617784281047209,0.19055390110977535,0.26551756297375273,0.08977275377823662,0.1757448091955215
15958.37041819936,0.2743450566390462,0.2653751114623943,0.022343083249884457,0.24303202821251485,0.26695667606035456,0.07626070744696306,0.19069596861339702,0.26583794509482234,0.08991563242637476,0.17592231266845296
15958.468934081951,0.26681735910045423,0.26550201650870897,0.022349904472917834,0.24315211203579618,0.26713109761634707,0.07632301786901344,0.19080807974733915,0.26603070909027693,0.08999291499122408,0.1760377940990582
15958.567442059848,0.27191781341044613,0.2656087454229034,0.022356751487729153,0.24325199393517927,0.26730024555869447,0.07638301123651714,0.19091723432218285,0.2661971173354754,0.09005854486398975,0.17613857247149106
15958.665942138005,0.2779511612818184,0.2656858890800082,0.022361410408555295,0.24332447867145787,0.26742420456292104,0.07641771982715301,0.19100648473577359,0.2663300374440796,0.09010595246314036,0.17622408498094466
15958.764434321327,0.27630075061448633,0.26570423974485274,0.02236064259299307,0.24334359715186468,0.2674510135689986,0.076405864556991,0.19104514901201314,0.26639572838657516,0.09011619956516753,0.176279528821413
15958.862918614761,0.27163631951854544,0.26565413465859833,0.022353715435247695,0.24330041922335566,0.2673789523113377,0.07634881035355091,0.19103014195779228,0.2663796222401964,0.09008473265952133,0.17629488958068043
15958.961395023225,0.269520576420281,0.26556204707448766,0.02234216711631759,0.2432198799581751,0.2672611690532609,0.07626923850949739,0.19099193054376906,0.2663082738393977,0.09002485019743972,0.1762834236419634
15959.059863551658,0.2652592573185579,0.2654675853954877,0.022327001499443982,0.24314058389604873,0.267154607465368,0.07618882557910264,0.1909657818862709,0.2662289565366626,0.08995598660836031,0.17627296992830768
15959.158324204978,0.2609311677436431,0.26538729539198336,0.022306661615907348,0.243080633776081,0.267074902202888,0.07611442925594852,0.19096047294694501,0.26616708832496927,0.08988485257781273,0.17628223574716195
15959.256776988112,0.26008533908371445,0.26530694170652275,0.022278584124355356,0.2430283575821724,0.267000430542003,0.07604076488265944,0.19095966565934908,0.26611200662635087,0.08980485964997739,0.17630714697637886
15959.355221905986,0.26429053030712235,0.26520477819666227,0.022241188969000916,0.2429635892276664,0.26690734312509284,0.0759537380836224,0.19095360504147596,0.26603412450513375,0.08970382323088118,0.17633030127425797
15959.453658963523,0.2643083114190998,0.26507919919908574,0.022195063392780205,0.2428841358063105,0.26679156490415823,0.07584405747207999,0.19094750743208375,0.2659152188637337,0.08956996068454795,0.17634525817919117
15959.552088165654,0.2632675990630399,0.2649222316936134,0.022141949983107968,0.24278028171051041,0.2666354397101725,0.07570490693484237,0.19093053277533564,0.2657506286302307,0.08940186417902177,0.17634876445121433
15959.650509517278,0.25690677765897285,0.2646953310415461,0.022081663514501772,0.2426136675270493,0.26638882316694845,0.07552413906402666,0.19086468410292728,0.26551962885300173,0.08919860912206064,0.17632101973094644
15959.748923023333,0.2595706592899851,0.2643301077914139,0.022010637925923796,0.24231946986549507,0.26597519559023636,0.07528305642357618,0.19069213916666566,0.26517084233724997,0.08894633942347384,0.1762245029137815
15959.847328688737,0.2641054745565476,0.2637273986412088,0.021922160864179873,0.24180523777703392,0.2652940706957979,0.07495452138719977,0.19033954930860367,0.2646160296577583,0.08861413703291537,0.17600189262484828
15959.945726518401,0.27211068924140935,0.26274232053228774,0.02180730371635244,0.2409350168159402,0.26420305519445464,0.07449981351683989,0.18970324167762023,0.2637194004665903,0.08815636287158557,0.17556303759501007
15960.044116517249,0.26143829591922524,0.2611616707649949,0.021655939930101564,0.23950573083489826,0.2624856111166818,0.07386995184421884,0.1886156592724684,0.2622791575126756,0.08751930818879136,0.17475984932388958
15960.14249869019,0.25002381064360774,0.25863762934883916,0.021447391942342475,0.23719023740650155,0.25979914408380667,0.07299255200381008,0.18680659208000197,0.2599872390281651,0.08662952894972756,0.17335771007844283
15960.240873042147,0.2602191489044523,0.25467499997037657,0.021146987769710895,0.23352801220067043,0.2556506683970763,0.07173857715203821,0.18391209124504337,0.25642542891205955,0.08536478015430882,0.1710606487577559
15960.339239578021,0.2563163504540795,0.2489123893892922,0.020735707846969556,0.22817668154232731,0.24963997409080602,0.06998869237747911,0.17965128171333206,0.2512666773800527,0.08361489255175034,0.16765178482830745
15960.437598302735,0.24309335273856153,0.24138525946867048,0.020232146415040855,0.2211531130536342,0.2417520300304294,0.06773629079541546,0.17401573923501892,0.2444857225511687,0.08136968219912546,0.16311604035204819
15960.535949221197,0.2429819958614635,0.23252856900161642,0.01968626449695124,0.21284230450466957,0.2323947032247317,0.06510743779384104,0.16728726543089548,0.23638780741369675,0.0787411486719281,0.15764665874177342
15960.634292338318,0.22596487096685589,0.2230298024643051,0.019160691436427388,0.20386911102788194,0.22225846119967815,0.06231743148045776,0.159941029719225,0.22751166697038105,0.07592891671137965,0.151582750259006
15960.732627659007,0.20202070073596948,0.21374590819789457,0.018717653339449445,0.1950282548584492,0.21224731765591293,0.05964425666062473,0.15260306099529258,0.21857253729181642,0.0731895503556035,0.14538298693621735
15960.830955188172,0.20359116218509926,0.20563688621534978,0.018403151189090857,0.18723373502626287,0.20343550256841278,0.057391229104866215,0.14604427346355076,0.21044153235917185,0.07081122451910266,0.13963030784007344
15960.929274930722,0.21560754080505531,0.19953379120698428,0.018220276991241686,0.18131351421574646,0.19682654260274973,0.055772302519509785,0.14105424008324402,0.20400192933610933,0.06903239630735206,0.1349695330287614
15961.027586891552,0.21562066570674882,0.19584458228403048,0.018123821004093724,0.17772076127994058,0.19303867242180958,0.05482496402027559,0.138213708401538,0.19989018184170498,0.067929340747485,0.13196084109422404
15961.12589107558,0.20981230399304,0.1947312515951843,0.0180846821439323,0.1766465694512558,0.1924314916456205,0.05457464702204411,0.13785684462358036,0.19842033498144823,0.06746438469461016,0.13095595028684207
15961.224187487707,0.2118825768558274,0.19633857676792457,0.018123223027671113,0.1782153537402573,0.19502348404501013,0.055091357700190434,0.13993212634482374,0.19971182298445944,0.06768997811937635,0.13202184486508714
15961.322476132833,0.21353876429267196,0.20042587907158024,0.018266025372596723,0.1821598536989874,0.20026691715308884,0.056356269101766325,0.14391064805132664,0.20347093985487463,0.06865297304792786,0.13481796680695085
15961.420757015863,0.22462492874088316,0.20642888070507093,0.018518654235429123,0.18791022646964578,0.20734487430463358,0.05821810664868617,0.14912676765595168,0.2090746482654553,0.07026268713398762,0.1388119611314719
15961.519030141691,0.2360296165659643,0.2136748882443499,0.01886056616348945,0.19481432208086455,0.2154427196170365,0.06044972182564351,0.15499299779139747,0.21586020773647913,0.07233358347210464,0.14352662426437884
15961.617295515223,0.24252552657714177,0.22145003116091888,0.019255313444031422,0.20219471771689168,0.22378518535913067,0.06281580138883716,0.16096938397029814,0.22321224806639933,0.07466318252830659,0.14854906553809724
15961.715553141346,0.24597545333997362,0.22909273632985408,0.019662087568096905,0.2094306487617615,0.2316855120434574,0.06510022464634496,0.1665852873971172,0.23054935311186697,0.07704653369484271,0.1535028194170289
15961.813803024976,0.2562355347214115,0.23608616207237126,0.020054552141887717,0.216031609930488,0.23863348938425055,0.06712530962351225,0.17150817976074326,0.23735749330454387,0.07928277172949824,0.15807472157505043
15961.91204517099,0.2580303274535726,0.24194989896388822,0.02040848971114377,0.221541409252749,0.2443093564567018,0.06879890300689172,0.1755104534498151,0.24317757333813667,0.08122015258723468,0.1619574207509069
15962.010279584301,0.2628611207557525,0.24655731015076654,0.020708391170234264,0.22584891898053694,0.2487770941060628,0.070146217299419,0.17863087680664894,0.2478344193424839,0.08281082266110093,0.16502359668138797
15962.108506269788,0.26493434831833096,0.25014733319714333,0.02095690434205904,0.229190428855089,0.25234299704179336,0.07124200684131127,0.1811009902004873,0.25147508901399196,0.08409605609555823,0.1673790329184388
15962.206725232347,0.26360109744782484,0.25306407926216085,0.021165145950409053,0.23189893331175654,0.2553024504427427,0.07214891247978193,0.18315353796296607,0.25439900210704497,0.08514713419851264,0.16925186790853747
15962.304936476881,0.26679925991347203,0.2555251984661336,0.021340598227948447,0.23418460023818993,0.2577849003794994,0.07289823440378262,0.18488666597572215,0.2568505153496955,0.08601972113154095,0.17083079421815972
15962.403140008268,0.26725433268507715,0.25754644744103,0.021483008762722834,0.23606343867831203,0.2597471646327673,0.07348942076045076,0.18625774387232194,0.25889745733582503,0.08673454340002965,0.17216291393580058
15962.501335831394,0.26362526118152757,0.2590314392811836,0.02158534050295858,0.2374460987782299,0.2611114668947272,0.07390518940864196,0.18720627748609062,0.26045745243780627,0.08727432802999327,0.17318312440781827
15962.599523951161,0.2613112364166523,0.259945325051843,0.021641838724834005,0.23830348632701387,0.261876253215783,0.07412014533852898,0.1877561078772594,0.2614337663938236,0.08759886700808721,0.17383489938574168
15962.697704372453,0.26252404202312135,0.2603170568045919,0.021652529569265822,0.23866452723533096,0.26206673040931067,0.07411690530014757,0.18794982510916852,0.2618047148672204,0.08767814885112839,0.1741265660160973
15962.795877100147,0.26467020260984786,0.26005789524553113,0.021610703016340854,0.23844719222919517,0.26163001966522464,0.07389836220975528,0.18773165745547477,0.2615205492824632,0.08750479345730433,0.17401575582516418
15962.894042139138,0.2664820807443273,0.2591628272976577,0.021513544854787313,0.23764928244287528,0.2605325082415535,0.07346514143741217,0.18706736680414673,0.2605848048393804,0.08708993780945398,0.17349486702993167
15962.992199494305,0.26339169296988607,0.2578967538651197,0.02137833883069775,0.23651841503442675,0.2589731958045846,0.07285282729935412,0.18612036850523583,0.2592137341807057,0.08648607761143785,0.17272765656927308
15963.090349170534,0.25735096535880037,0.2566714676301534,0.02123833231664508,0.23543313531351315,0.2573355031423451,0.0721586613472563,0.18517684179509414,0.2577819708184903,0.08579877480339228,0.17198319601510323
15963.188491172705,0.25807376940361626,0.2557546325052631,0.02112361376554904,0.23463101873971887,0.2559644869865868,0.07151744749569734,0.18444703949089472,0.2565996364831322,0.08515657589783912,0.17144306058529826
15963.286625505703,0.2604399045817944,0.2551450565677471,0.021046020148834645,0.23409903641891724,0.25502773123814293,0.07106019054562933,0.1839675406925189,0.25576799734935673,0.0846694735209058,0.1710985238284561
15963.3847521744,0.26020770420257616,0.2548643049835955,0.021014140321223698,0.2338501646623766,0.25466181232027574,0.0708899363359052,0.18377187598437583,0.2553522608702509,0.0844231232717586,0.17092913759849748
15963.482871183678,0.26274046745463664,0.25499382048967767,0.021036554894738192,0.23395726559494426,0.254964108548935,0.07104731103834462,0.18391679751059564,0.25544710533036263,0.08446501795401784,0.17098208737634996
15963.580982538415,0.2544960591481996,0.25550295622413266,0.02111069723623883,0.23439225898789864,0.25587476484314864,0.0714961486671009,0.18437861617605303,0.2560497956416383,0.08479391480313504,0.17125588083850848
15963.679086243488,0.25259481274954126,0.25632746936264594,0.02122348425315678,0.235103985109494,0.2572844616939612,0.0721287230895888,0.1851557386043777,0.2570527009224527,0.08534174329232874,0.1717109576301291
15963.777182303773,0.25598064630903405,0.2574424947143714,0.021359225540963877,0.2360832691734124,0.2589500364192763,0.07279528743370324,0.1861547489855784,0.25833907307833376,0.08598585466574872,0.17235321841259027
15963.875270724146,0.25516779125263944,0.25851686081384334,0.02148552896668756,0.23703133184716063,0.2603131957063981,0.07331726182203012,0.18699593388437338,0.25962260287090505,0.08657707581246804,0.17304552705844226
15963.973351509476,0.25456027730645886,0.25907182828601255,0.02156690272823382,0.23750492555778363,0.2608652892367258,0.0735672613257061,0.1872980279110251,0.26047140448598305,0.08697485728476839,0.17349654720121996
15964.071424664637,0.26293165220255843,0.25895374006450134,0.02159528322545173,0.23735845683905446,0.26057976597532334,0.0735418161774921,0.1870379497978366,0.2606762412758081,0.08712467861222291,0.17355156266359045
15964.169490194496,0.26350368086711573,0.25841680142429263,0.021591498919244997,0.23682530250505252,0.25984893195327124,0.07333662279681624,0.1865123091564604,0.2603835643962837,0.08707655277933343,0.17330701161695553
15964.267548103926,0.26509902358251447,0.25777971047781906,0.02157737994290172,0.2362023305349222,0.2590190527995538,0.07306158539664646,0.1859574674029127,0.25989045084614076,0.08692521348030999,0.172965237365836
15964.365598397802,0.26394063042510973,0.2571319081848987,0.02155591207929179,0.2355759961056118,0.25824660826090334,0.07281334269826573,0.18543326556264297,0.2593661620713977,0.08674687962649441,0.17261928244490848
15964.463641080984,0.2583557726060038,0.2565675253792659,0.021529679047044045,0.2350378463322267,0.257696917946794,0.07266235590544459,0.1850345620413547,0.2589142662550397,0.08660288466284227,0.17231138159220266
