wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15556.999563547653,0.25493347544991457,0.2667666104780991,0.019763818849830993,0.24700279162827302,0.26842038765163767,0.033315855797278554,0.23510453185436414,0.2653933915993445,0.04313123957367661,0.22226215202567276
15557.095693884357,0.2554043621662674,0.26774315890089434,0.01983150720918772,0.2479116516917116,0.2688427701136482,0.03335655682665947,0.2354862132869938,0.26599235788762376,0.04318470195745087,0.22280765593017776
15557.191816563425,0.2603067987997096,0.2695496464864055,0.019958397161287073,0.24959124932512344,0.26976095791166216,0.03344025117339505,0.23632070673827213,0.267552516308455,0.04332697154689544,0.22422554476156448
15557.287931589844,0.2610492112170498,0.2718117529098252,0.020114792777100557,0.2516969601327297,0.27098372387008157,0.033551869370016876,0.23743185450006973,0.26979532719817745,0.0435428658565085,0.22625246134167387
15557.384038968634,0.2661671141398686,0.2738828091883317,0.020255108467432913,0.25362770072090385,0.27226816717044594,0.03367102710276388,0.23859714006768712,0.27210360338035927,0.04377571252583916,0.22832789085452507
15557.480138704776,0.26578419185566,0.2750227250553056,0.020337407689863564,0.25468531736544714,0.27330592098399714,0.03376922230693751,0.23953669867706473,0.273647795247149,0.04394445658610139,0.22970333866105258
15557.576230803275,0.2590394500824683,0.2749501020455912,0.02034671990627454,0.25460338213932177,0.2738283489254847,0.033823852738346004,0.24000449618714378,0.27392723641711203,0.04399443469646623,0.22993280172065078
15557.67231526914,0.2638818638909614,0.274063710586647,0.02029996580932523,0.2537637447773269,0.2737845332604049,0.03383050661933276,0.23995402664107726,0.2731602867042852,0.04394019532680149,0.22922009137748872
15557.768392107353,0.2574947921466881,0.27292122582764283,0.0202284548929356,0.2526927709347123,0.27334397643300035,0.03379707825752071,0.23954689817548477,0.2719675460354665,0.04383850506840092,0.22812904096707057
15557.864461322917,0.2507339425412863,0.2718527885882211,0.02014916063622642,0.25170362795199974,0.2727026658640968,0.033726327683332766,0.23897633818076916,0.2708194669632621,0.04372500860512468,0.22709445835814232
15557.960522920828,0.2527484981377671,0.27098685530318456,0.020057671101855773,0.2509291842013338,0.271904549123639,0.033617086379774834,0.2382874627438692,0.2699682677353346,0.04360421161709199,0.22636405611824753
15558.05657690607,0.2485583814116759,0.27024884489120415,0.01995484432326991,0.25029400056793927,0.27099235582567877,0.033479486302415595,0.23751286952326822,0.26946193792897394,0.04347222165607368,0.22598971627290518
15558.15262328364,0.24980215119639265,0.2696052364241951,0.01984879751768148,0.2497564389065186,0.27013453520180625,0.03333054321646968,0.23680399198534163,0.2691546699244931,0.04333612545461872,0.2258185444698793
15558.248662058539,0.25440839683371175,0.26911920838637804,0.01973993445368103,0.24937927393270196,0.2694838406099016,0.03318305862742823,0.2363007819824784,0.26894402661754396,0.0431957740681446,0.22574825254940425
15558.344693235742,0.26411123632839545,0.2687160973634943,0.019621226854933175,0.24909487050856605,0.2690175069052332,0.03303726572913534,0.23598024117610286,0.26877335103466116,0.04303532134185216,0.2257380296928139
15558.440716820245,0.27363029801433786,0.26817481873646803,0.019482667050236185,0.24869215168623682,0.26859106489841067,0.03288646140269283,0.23570460349572286,0.2685158845750013,0.042842377733984034,0.22567350684102216
15558.536732817036,0.279655223927914,0.2674245219196808,0.019325606246688505,0.24809891567299722,0.2681336525664091,0.032733147335392565,0.23540050523102152,0.2680685489236611,0.04261699529784599,0.22545155362582
15558.632741231104,0.28038395277633044,0.2666871557262822,0.01917603684564052,0.24751111888064659,0.2677101142996027,0.032592011172097174,0.23511810312751044,0.2675124594664261,0.042381154108541326,0.22513130535788964
15558.728742067433,0.27341163034733346,0.2661892029946295,0.0190721898043785,0.24711701319025586,0.2674453416883714,0.032481374767359295,0.23496396692101706,0.26699697645592463,0.04217151843681752,0.22482545801911197
15558.824735331005,0.26852323211603807,0.26603799997495775,0.01903270864391445,0.24700529133104818,0.267429983906846,0.032420167181312076,0.2350098167255389,0.266618644034959,0.04200777192855037,0.22461087210641348
15558.920721026803,0.2705466818666203,0.26632074858110244,0.019052293321524066,0.24726845525958327,0.26766226270152105,0.03242195085466965,0.23524031184685634,0.2665049407665651,0.0418938958729532,0.22461104489361675
15559.016699159813,0.27248136365483927,0.2669847837966425,0.01912910165012218,0.2478556821465252,0.26806171939400647,0.032484855240673266,0.2355768641533382,0.26675923797314605,0.04185013150292387,0.22490910647022705
15559.112669735023,0.26352691229887354,0.26783448858566156,0.019264263895191154,0.24857022469047535,0.2686505383271388,0.032596171128149706,0.23605436719899411,0.26732760264879346,0.041902783408874975,0.22542481923992333
15559.2086327574,0.2520246286494046,0.26893762344713723,0.01944206079580826,0.24949556265133394,0.26960026932248227,0.032758658926122376,0.23684161039636492,0.2680341720047154,0.042058675589451366,0.2259754964152689
15559.304588231931,0.2576318802869318,0.27048693903253335,0.01964824063271211,0.2508386983998262,0.2709484970472357,0.03297531169956486,0.23797318534767592,0.26902578641932606,0.04230622585927163,0.22671956056005935
15559.40053616359,0.2717481110692975,0.27234231061589315,0.019869247943526378,0.2524730626723718,0.27255678869907674,0.03323020703043256,0.23932658166864926,0.2704699089665309,0.042637922709207424,0.2278319862573284
15559.496476557364,0.28331029600185337,0.2740912658895515,0.020081682636635564,0.25400958325292106,0.27413776713922383,0.033486394223410855,0.2406513729158181,0.27214456760699895,0.04302697465856368,0.22911759294844022
15559.59240941821,0.28805854749639764,0.27539071610850346,0.02025573904489957,0.255134977063609,0.2753731537580634,0.03369871383840114,0.24167443991966742,0.2736723655098212,0.04342082802000271,0.23025153748982347
15559.688334751125,0.28320106504842996,0.2760941138731135,0.02036700999042543,0.25572710388269315,0.2761422075340461,0.033845107161835725,0.24229710037221552,0.27471556361024013,0.043748498486147876,0.23096706512409726
15559.784252561069,0.2755438402127767,0.2762057709908422,0.02040789513981487,0.2557978758510324,0.27653278685371896,0.033938549912015066,0.24259423694170906,0.2750876624654542,0.04394450751193045,0.23114315495352877
15559.88016285302,0.2693647728953164,0.27596404352462,0.020397660864325193,0.2555663826602999,0.27664882322642587,0.03398773079676227,0.24266109242966877,0.27499476842385207,0.044003337289291386,0.2309914311345657
15559.976065631945,0.2744522413945793,0.275706593556329,0.020365152913432053,0.25534144064290204,0.27659882857963186,0.03399405929293428,0.24260476928670274,0.27483937304358963,0.04398925321291315,0.23085011983068152
15560.07196090282,0.27408190986760067,0.2754406259403571,0.020331931681632786,0.25510869425872945,0.2765654840344023,0.03397554906798206,0.24258993496642536,0.27462604606587654,0.0439294027540071,0.23069664331187448
15560.16784867061,0.27409958727662953,0.2751944968347253,0.020298771121110514,0.25489572571361985,0.27657661691986174,0.03394886863357129,0.2426277482862956,0.2742768360523354,0.04381355367395695,0.23046328237838343
15560.263728940285,0.26843670179780343,0.2751119936935162,0.020264844659057472,0.2548471490344638,0.27658118620535,0.033906073960969146,0.242675112244386,0.2739276919072241,0.043660160170111637,0.23026753173711748
15560.359601716818,0.26467774164601704,0.2752829632018735,0.02023619878041655,0.25504676442146207,0.27659721619489713,0.033842653227940646,0.24275456296696163,0.27376306549944546,0.04351030360843275,0.23025276189101768
15560.455467005168,0.2672162780316584,0.275657884061671,0.02022158902526092,0.2554362950364152,0.2766419553803782,0.03377141198894842,0.24287054339143496,0.27387372197919363,0.04339922721132518,0.23047449476787343
15560.551324810303,0.27230058211095126,0.27610578702120997,0.020222450446146928,0.2558833365750681,0.27676495684545377,0.03371275899516726,0.24305219785029167,0.27416920557286817,0.04332931982766686,0.23083988574520628
15560.647175137188,0.2698931048286822,0.27658283026898756,0.020224552264622574,0.2563582780043701,0.27700673520318997,0.033679178967566205,0.2433275562356289,0.27447858617246074,0.04326448331186961,0.2312141028605961
15560.743017990784,0.26830024189594853,0.27699970735855434,0.02021708730234083,0.2567826200562186,0.2772892866919655,0.03366616105243837,0.24362312563953226,0.2747149482036243,0.04317776697201878,0.23153718123161054
15560.838853376048,0.26357540178072936,0.27720380278414186,0.020208616385386603,0.2569951863987604,0.2775541947525686,0.033662008989412816,0.24389218576316093,0.274808219599427,0.04310030797155965,0.23170791162787233
15560.934681297953,0.27141139029394645,0.27730407943838437,0.020206847019478287,0.2570972324189112,0.27774609594424327,0.03366639167511174,0.24407970426913667,0.2747450103816358,0.043059856594951186,0.23168515378668958
15561.030501761452,0.27251140137913676,0.2773320076051857,0.02021611530443406,0.25711589230075677,0.27775844283231454,0.033669585036667775,0.2440888577956519,0.274680851629603,0.0430714113210822,0.2316094403085258
15561.126314771505,0.2733637460693515,0.2771506392602259,0.020229757388125557,0.25692088187210543,0.2773781500257749,0.03365173035426493,0.24372641967151515,0.2746335486531025,0.043138559982531466,0.23149498867057608
15561.22212033307,0.2641500573712554,0.2764158829494119,0.02022844952291673,0.25618743342650024,0.276267614486368,0.03358717012967322,0.24268044435669991,0.2744108724349388,0.04323615178258867,0.2311747206523551
15561.317918451101,0.2637097829135706,0.2745570029314653,0.020178834562161265,0.2543781683693091,0.2740501799179812,0.033445268139029205,0.2406049117789571,0.27357714955684437,0.04330351230065862,0.23027363725619074
15561.413709130553,0.2574814100213575,0.2710181237968039,0.020038208118200364,0.25097991567860856,0.2705913761198335,0.03320470006089496,0.2373866760589436,0.27143598379226547,0.04324881293334061,0.2281871708589298
15561.509492376383,0.2466294986136104,0.2658632507427977,0.019775975659996736,0.24608727508280592,0.2662468545822987,0.03287123519082192,0.23337561939148171,0.26747410395535065,0.042992052013527994,0.22448205194182755
15561.605268193542,0.2448546446305796,0.26014003543022446,0.01940704016978824,0.24073299526044106,0.2618100573618996,0.03247844798749976,0.22933160937440472,0.26213908316323975,0.042532121633272406,0.21960696152997214
15561.701036586986,0.23678225231242556,0.25509559717878477,0.01900197360348103,0.2360936235753085,0.25818802551077097,0.032055008701063606,0.22613301680971218,0.2565797250981656,0.041971678282889335,0.21460804681528098
15561.796797561668,0.23853285085433476,0.25152832651916246,0.018604156741523215,0.23292416977764394,0.255694184669104,0.03161306041894975,0.22408112425015897,0.25187833701161344,0.04139097839427038,0.21048735861734766
15561.89255112253,0.23767364574039995,0.24964961952572104,0.018220697717787632,0.231428921807938,0.2539566181895516,0.031156113216286876,0.22280050497326945,0.24886396128275548,0.040750629702163865,0.20811333158059617
15561.988297274524,0.23747136216659565,0.2490812413175613,0.017864898487816482,0.23121634282974937,0.25265645975542095,0.03068251529720106,0.22197394445822458,0.24753969083180438,0.04004316786405482,0.2074965229677541
15562.084036022596,0.24121220762183224,0.24934876753586005,0.01755291424462244,0.23179585329124217,0.25180214557335656,0.030212621385491818,0.2215895241878694,0.2473973549775359,0.03933293794436965,0.20806441703317077
15562.179767371703,0.2496499802219738,0.2502500841616551,0.017301556425935716,0.23294852773572391,0.25167796179133656,0.02979423656267748,0.2218837252286637,0.24789070585207634,0.0386893737604525,0.20920133209162833
15562.275491326773,0.24563562548519888,0.25180068779093984,0.0171277682165774,0.23467291957436698,0.25258730725476597,0.029496698661016445,0.22309060859375418,0.24874282059665648,0.03815580188629745,0.21058701871036353
15562.371207892771,0.2567858552542232,0.253982919547404,0.0170462190221627,0.23693670052524585,0.2544686817830257,0.029385431908811377,0.22508324987421896,0.24994259783742742,0.037751199289270704,0.21219139854816121
15562.466917074624,0.2670070514234963,0.25647411324868946,0.017074966397588206,0.23939914685110586,0.2568604689490437,0.02946233604677309,0.22739813290227529,0.25153343429621217,0.03750680796643526,0.21402662632978142
15562.562618877284,0.27219126358787143,0.25889408612321907,0.01721399341605829,0.24168009270716542,0.259457663059252,0.02965887311906559,0.22979878994019118,0.2533096517843028,0.037524834339673054,0.2157848174446343
15562.658313305687,0.2753291921909569,0.2611883320508763,0.01744656714255298,0.24374176490832805,0.26188277672567073,0.02990741005022345,0.23197536667545204,0.255276867186694,0.03787573589602514,0.21740113129067345
15562.754000364783,0.280523588524918,0.26348605052012664,0.017735629705858787,0.2457504208142726,0.2638034084502455,0.030181304326817336,0.233622104123433,0.25773465630498804,0.03848200547872326,0.2192526508262694
15562.849680059495,0.28424800703255376,0.2656644030906376,0.01803360350259768,0.24763079958804474,0.2653243647705634,0.030468272360080505,0.23485609241048777,0.2604937247448939,0.0392060806567892,0.2212876440881094
15562.945352394774,0.2880690874746645,0.26738919928522165,0.018291764266238176,0.24909743501898834,0.26672782576052073,0.03075096998926068,0.23597685577126493,0.26291823242451506,0.03991088111119194,0.22300735131332783
15563.04101737555,0.2837111578004761,0.2684353376897109,0.0184658925276348,0.24996944516208094,0.26810487720514764,0.031014041984102514,0.23709083522105,0.2644411250417343,0.04046532258857795,0.22397580245316112
15563.136675006761,0.2752385455555617,0.26882722410253307,0.018538756701817774,0.25028846740072014,0.2692181441498624,0.031243375393765475,0.23797476875610185,0.2649786310478781,0.04077023234217614,0.22420839870570677
15563.232325293351,0.2714166213745729,0.26873950827939835,0.018541556705786014,0.2501979515736172,0.2697060741691157,0.031425277542328704,0.2382807966267919,0.2649023513530901,0.040799831824381114,0.22410251952871377
