wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15177.384814113986,0.29496933019292143,0.28933676098055605,0.0007634285598293219,0.2885733324207316,0.285685497931058,0.041805702107229406,0.24387979582383376,0.2893601420453913,0.0720034102997553,0.21735673174564113
15177.478456205345,0.2823936879758261,0.28943692218298367,0.0007672407061820171,0.2886696814768065,0.2859644860634364,0.0419847986599087,0.24397968740353282,0.28972667792688483,0.07223132287710803,0.2174953550497819
15177.572090658108,0.28212758320334813,0.2896391142667623,0.0007714116935447899,0.2888677025732224,0.28626274252970313,0.042151666271222125,0.24411107625848613,0.2901855121203107,0.07246276738662215,0.21772274473369363
15177.665717476904,0.2895367908431394,0.28989725399513583,0.0007751691724465253,0.2891220848226942,0.2865247150776389,0.04228648264148717,0.2442382324361568,0.2906699079467082,0.07266916225656261,0.21800074569015074
15177.759336666355,0.2863762141237381,0.2901473147148617,0.00077784944533045,0.28936946526953616,0.2867426804520008,0.04237845018164808,0.24436423027035784,0.2910899183085583,0.07282519691019985,0.21826472139836356
15177.852948231091,0.284175465978272,0.29033772731775753,0.0007791761029963259,0.2895585512147661,0.2869109386726457,0.04242527112545239,0.24448566754719847,0.2913827933208524,0.07291993804914237,0.21846285527171513
15177.946552175741,0.2899893035859403,0.2904705501638903,0.0007793484939802742,0.2896912016699149,0.28703223563677366,0.042432553598076926,0.24459968203870186,0.2915576641187133,0.07296156051244457,0.21859610360627385
15178.040148504928,0.2914778958368848,0.29060853186334534,0.0007789511022033362,0.2898295807611469,0.2871609884754964,0.042415196348685145,0.2447457921268164,0.29168309581940816,0.07297208029217453,0.21871101552723876
15178.133737223277,0.28792888143435025,0.29078540102485073,0.0007786878126049653,0.2900067132122507,0.28733983692075504,0.04239316511555175,0.24494667180520843,0.2918108670974259,0.07297626686941736,0.21883460022801363
15178.227318335415,0.29426695454914387,0.2909070745480807,0.0007790503392697644,0.29012802420881584,0.28747957611676805,0.042382082728707964,0.24509749338806522,0.29190999470221324,0.07298829485291183,0.21892169984930657
15178.320891845951,0.29163153939117126,0.29089254252782115,0.0007800696133747718,0.2901124729144513,0.2874562538876684,0.04238697062030467,0.24506928326736885,0.29194986994364014,0.07300769405059807,0.2189421758930472
15178.41445775951,0.2868031355040467,0.2908064536709433,0.0007812948224122461,0.29002515884853597,0.2873144385920149,0.0424026156572463,0.2449118229347737,0.2919615542653513,0.07302562826709405,0.21893592599826242
15178.508016080721,0.2923606374500682,0.2907383371220261,0.0007822471837188233,0.28995608993831223,0.2871819583039392,0.04241948211373746,0.24476247619020688,0.29196106089981877,0.07302750136585676,0.21893355953396712
15178.601566814186,0.2975167090870213,0.29069707779403003,0.0007826920328269449,0.289914385761208,0.28710702608498007,0.04242870619555331,0.2446783198894319,0.291919974896873,0.07299906469365566,0.21892091020322246
15178.69510996453,0.2951831687936072,0.2906427356670399,0.0007825258642055586,0.2898602098028393,0.2870556022708611,0.04242026259914061,0.24463533967172557,0.29179909261767234,0.07292947434819454,0.21886961826948292
15178.788645536362,0.28790252257091914,0.2904986956683054,0.0007815858794017522,0.2897171097889085,0.2869366436493429,0.042376988229492214,0.24455965541985583,0.291547033020855,0.0728105670214058,0.21873646599945432
15178.882173534304,0.2887290022315783,0.2901819610768,0.0007795665454105832,0.2894023945313943,0.2866009346385139,0.04227336777068032,0.2443275668678387,0.29112044600216797,0.07263857337128932,0.21848187263088378
15178.975693962959,0.2960328887642259,0.2896602041037429,0.0007761168225184582,0.28888408728122933,0.285926321971315,0.04208538495240075,0.2438409370189194,0.2905195566187597,0.07241473290940767,0.21810482370935716
15179.069206826944,0.2976011382844256,0.28896653789063154,0.0007710532236360561,0.28819548466700035,0.28497095755197754,0.04180933446834787,0.2431616230836348,0.2897709904566252,0.07214281772336913,0.21762817273326115
15179.162712130863,0.2950459884553278,0.28819964380927576,0.0007646614017020488,0.28743498240757853,0.2839870941756028,0.041477368814988896,0.242509725360619,0.2889094408351608,0.07183548222193045,0.2170739586132354
15179.256209879328,0.29373582166186096,0.28746877572322427,0.0007580365451770086,0.28671073917805207,0.2831744439678116,0.04116166972174845,0.24201277424606824,0.2879959564491237,0.07153976928392823,0.21645618716520051
15179.34970007695,0.2847904616543682,0.28669853834660874,0.0007530794695172125,0.2859454588770963,0.2823321537533523,0.040961791824262954,0.2413703619290944,0.2870751773390275,0.07133961846748915,0.2157355588715434
15179.443182728333,0.27773346950973077,0.2855549012746088,0.0007514084475866884,0.2848034928270269,0.28104385270693766,0.040940887124902604,0.24010296558204008,0.2860803438104257,0.07127889973207878,0.21480144407835192
15179.536657838073,0.2872105077986737,0.28383517773680783,0.0007532208315036776,0.2830819569053089,0.2792543699200533,0.04107985851868015,0.23817451140137819,0.2849429713829488,0.07134655777026733,0.2135964136126865
15179.630125410782,0.28923185599317364,0.28191013378692686,0.0007567212273188831,0.28115341255961274,0.2773964049871884,0.041286621560008584,0.2361097834271848,0.2838259663928734,0.07145937441457516,0.21236659197830324
15179.72358545106,0.2812192000716919,0.28049784689995394,0.0007601683211570199,0.27973767857880166,0.27617570094760124,0.041449655187532346,0.23472604576007386,0.2829973583601667,0.07153400422943418,0.2114633541307375
15179.817037963503,0.2808108195118233,0.2798366013703357,0.0007632499140264078,0.279073351456314,0.2758314520016706,0.041550489537784195,0.23428096246389135,0.28256949956130195,0.07156874408723338,0.21100075547407357
15179.910482952717,0.2779613868307028,0.2799294733385759,0.0007660681321618157,0.2791634052064188,0.27626930839176644,0.041606385221427164,0.23466292317034426,0.2825686180501259,0.07157496875419007,0.21099364929594078
15180.003920423294,0.27920079790696195,0.28067447727848127,0.0007688700207639668,0.279905607257722,0.27729077463384194,0.04164414983248325,0.23564662480136367,0.28296887493600587,0.07156869446828819,0.21140018046772266
15180.09735037984,0.2792628872207475,0.28181915151386694,0.0007720067356353535,0.2810471447782364,0.2786355400257977,0.04169605907828177,0.23693948094752093,0.2836740092022603,0.07158720173417565,0.21208680746808967
15180.190772826942,0.28255377075773036,0.2831273166780633,0.0007756691241511145,0.282351647553917,0.280070424533684,0.04178468289133182,0.23828574164235725,0.28460117665664064,0.07167122622854867,0.21292995042809695
15180.284187769197,0.29774434235444136,0.28445102272390993,0.0007794420372172258,0.2836715806866975,0.28143658838657415,0.04189338111003311,0.23954320727654607,0.2856695877698642,0.0718205075924706,0.21384908017739857
15180.377595211194,0.2879714321321022,0.2856704822914327,0.0007826961969598794,0.2848877860944777,0.28260852881006754,0.04198922379392255,0.24061930501615006,0.28675678333837473,0.07199572985105487,0.21476105348732494
15180.470995157533,0.285251918799555,0.2867179650205504,0.0007851496295619775,0.2859328153909933,0.283500468551322,0.04206849551392587,0.2414319730374012,0.2877414713047356,0.07215059710468447,0.2155908742000562
15180.564387612798,0.29125018697811283,0.2875527558073319,0.0007871056873679854,0.2867656501199688,0.2840822383643946,0.04214989691926857,0.24193234144513115,0.288556494870654,0.07227250015119582,0.21628399471946325
15180.65777258158,0.29128242086941497,0.2881483126090213,0.0007889892874407,0.2873593233215855,0.28444737096498574,0.04225700318487373,0.2421903677801171,0.2891692051069027,0.0723761102421017,0.21679309486480608
15180.751150068469,0.2955724749390297,0.28849712512076287,0.0007910204050815635,0.2877061047156862,0.2847367023626933,0.04237875192874721,0.24235795043395114,0.2895672992147936,0.07247782321063109,0.21708947600416764
15180.844520078048,0.2935826115014172,0.28864172007914213,0.0007928045303742472,0.2878489155487728,0.28492313489163157,0.04247098112664394,0.24245215376499274,0.28977534964784735,0.07258484571606375,0.21719050393178874
15180.937882614904,0.2922602335271863,0.2886336382845434,0.0007937435655308776,0.28783989471901744,0.2848383746238201,0.04250757727316803,0.24233079735065718,0.2898377055054231,0.07266782597292148,0.21716987953250674
15181.031237683615,0.29290142950402565,0.28846254060085896,0.000793585285656595,0.28766895531520725,0.2845282716976784,0.04248773480851568,0.24204053688916785,0.28975560764048525,0.0727088783845026,0.21704672925598775
15181.124585288777,0.2830275243911324,0.2882239703205886,0.0007923896126434538,0.28743158070795005,0.2842615089469528,0.042427569371770425,0.24183393957518742,0.2895648156949438,0.07270996804785083,0.21685484764709806
15181.217925434963,0.28734660917139315,0.2881422191006436,0.0007904864310208478,0.2873517326696276,0.2842295502497751,0.042350132971930715,0.24187941727784948,0.2894023257265935,0.07268722166338355,0.2167151040632151
15181.31125812675,0.29116994295927573,0.28833881728242633,0.0007884356552753321,0.28755038162715585,0.28444605746849166,0.04228491432047436,0.2421611431480224,0.2893998405513739,0.072660233371897,0.216739607179482
15181.404583368723,0.2957298199309533,0.2887310516231956,0.0007868433680147603,0.28794420825518574,0.2848123581890212,0.04224833326451246,0.2425640249245138,0.2895458238825424,0.07264156817862615,0.21690425570392136
15181.49790116546,0.29189459875800033,0.2891736450619803,0.0007857327712957049,0.2883879122906895,0.28516451649363495,0.042226170549042825,0.24293834594459723,0.28974721928546576,0.0726157590078792,0.21713146027759164
15181.59121152153,0.29817292605884727,0.2895838863751726,0.0007844462605099889,0.28879944011466746,0.2853937144271681,0.04217859699214173,0.2432151174350315,0.2899086323211998,0.07254230933920179,0.21736632298200312
15181.684514441517,0.28562587091257957,0.28982333544709105,0.0007822527024529647,0.28904108274464296,0.28541257720750757,0.04207423773038533,0.24333833947712735,0.28989545865030963,0.07238672708183724,0.21750873156847753
15181.77780992999,0.2174399188268126,0.2897446559883177,0.0007786571681332522,0.28896599882018936,0.2851280369508501,0.04189496081580926,0.2432330761350459,0.2895995321747892,0.07212762828297681,0.21747190389181748
15181.871097991516,0.21147104900569472,0.28942485006477825,0.0007736795791788601,0.2886511704856043,0.2845812132787549,0.041630497197368534,0.24295071608139146,0.28907869469030584,0.07177344720114648,0.21730524748916444
15181.964378630684,0.2615822350164771,0.28910196307928177,0.000767896678365242,0.28833406640092135,0.2839441430738164,0.04129168524591483,0.24265245782790662,0.2885207928849583,0.07136668146580367,0.21715411141915972
15182.05765185204,0.2879873591552666,0.2889229081153819,0.0007621249013889807,0.28816078321399774,0.2834019517890393,0.040921671831242894,0.24248027995780147,0.2880563952633926,0.07095847479629766,0.21709792046710003
15182.15091766017,0.2940632873540289,0.2886838488208608,0.0007572180901322377,0.2879266307307334,0.2829198127207899,0.04058845246374299,0.242331360257052,0.28757101956794806,0.07059445485179996,0.21697656471615318
15182.244176059636,0.2900962712764018,0.2877367797725542,0.0007546785161932782,0.2869821012563657,0.2819235914751377,0.0403772766319599,0.24154631484318284,0.28671182264764744,0.07032556983666127,0.21638625281099122
15182.337427055007,0.2879313110968158,0.286263441274676,0.0007544081995062625,0.28550903307517456,0.2804312559767037,0.04030448989559378,0.24012676608111497,0.2854882693627169,0.07010769067488729,0.21538057868783458
15182.430670650841,0.28930533289307203,0.2843229444015579,0.0007549900300117611,0.2835679543715509,0.2785682851263939,0.040304807440112875,0.23826347768628603,0.28386348728453326,0.06988945340691219,0.21397403387762604
15182.523906851704,0.2884816111749055,0.28191331114973506,0.0007562169452065488,0.2811570942045333,0.27627352371509073,0.040363427891198636,0.23591009582389702,0.2818901514442503,0.06968211777383106,0.2122080336704242
15182.617135662167,0.2922127417469675,0.27918739799947606,0.0007590910985565754,0.2784283069009242,0.27370804290163686,0.04050033867304428,0.2332077042285975,0.27979867589328516,0.06956553402434354,0.21023314186894654
15182.710357086777,0.2846908536019575,0.2764737368227655,0.0007644286362644905,0.2757093081865057,0.27138160382496135,0.040716923016321536,0.2306646808086447,0.2778809248647195,0.06961258430035033,0.20826834056437404
15182.803571130105,0.2637814885352069,0.2742791126190964,0.000771654726813809,0.27350745789228725,0.26971333422360827,0.04098451181120419,0.22872882241240897,0.2764152997235899,0.06980987061689231,0.20660542910670246
15182.896777796701,0.26503248783383393,0.2728674711375952,0.0007794559932032284,0.2720880151443966,0.26865401952512424,0.04125752826304435,0.22739649126208472,0.2755309510473003,0.0700830718675995,0.20544787917970567
15182.989977091129,0.2630850122329123,0.2720892554304383,0.0007866187375155343,0.2713026366929275,0.2679990057649535,0.04150107740348001,0.2264979283614783,0.27510166443714074,0.07036284657570747,0.2047388178614381
15183.083169017938,0.27576335768269616,0.2718350366245478,0.0007924424968416529,0.2710425941277108,0.2679048061120201,0.04171451393195944,0.22619029218006548,0.27504362348950134,0.07063870284151753,0.20440492064798868
15183.176353581692,0.2824156561337274,0.27225089332772395,0.0007961031155793112,0.2714547902121493,0.2688681978884789,0.041886511709955165,0.22698168617852857,0.27537131604736825,0.07088288202652905,0.20448843402084407
15183.269530786938,0.2739199685174276,0.27352379393341114,0.0007973144900854555,0.2727264794433304,0.2709215624063314,0.04196139586173334,0.22896016654460297,0.27615650104793055,0.07107709246633423,0.20507940858160117
15183.362700638221,0.2775041112919931,0.2756761411587776,0.000795963134808121,0.2748801780239742,0.27333307100392545,0.04197986599573603,0.23135320500819437,0.27757783441538364,0.07123365546411267,0.20634417895127585
15183.455863140103,0.2906250532547674,0.2779589497831076,0.0007934467091253763,0.27716550307398696,0.2757362829264157,0.04197583372285685,0.23376044920356387,0.2793534623217206,0.071358309363366,0.20799515295835955
15183.549018297133,0.28851718931305487,0.28028908759692456,0.0007915630880393353,0.27949752450889,0.27782617741200455,0.04194935489406255,0.235876822517947,0.2812212385273619,0.07146678818366443,0.20975445034370244
