wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
16372.127135229995,0.22086671386315102,0.21341002572577294,0.003867605018496279,0.20954242070727985,0.2131762735507342,0.036097068642228156,0.1770792049085096,0.20805307249027966,0.07084886211613667,0.13720421037414726
16372.22893184268,0.22554867607474907,0.22079650517324714,0.003941315274155968,0.21685518989909447,0.22110702367569612,0.03728617211995937,0.1838208515557404,0.2161838782969449,0.0741582065940744,0.14202567170287497
16372.330719853593,0.22490431608911085,0.22782972583536568,0.003998941977582913,0.22383078385778615,0.22850831960244722,0.03813751981211836,0.19037079979033264,0.22375315616032143,0.07706603100926553,0.14668712515106053
16372.43249926791,0.23005356763410678,0.23403634229321735,0.0040430472780453915,0.2299932950151754,0.23494249617520302,0.03872542928754612,0.19621706688766075,0.23033721275589225,0.07951649960324406,0.15082071315265297
16372.534270090786,0.23225942447242576,0.23896681402564682,0.004075189905980317,0.23489162411967002,0.24006632250017942,0.039139158737274325,0.20092716376290906,0.23554950145270942,0.08143867985471473,0.15411082159799958
16372.636032327395,0.237527641825841,0.24241529051591906,0.004095459917356554,0.2383198305985661,0.24369320565425442,0.039425520333014295,0.20426768532124412,0.23918305301647946,0.0827897852468717,0.1563932677696127
16372.737785982898,0.24340068268546078,0.2445022689502447,0.004104347802578224,0.24039792114767009,0.24588124222976268,0.039603247594697404,0.2062779946350693,0.2413488311869484,0.08362031509584548,0.1577285160911079
16372.83953106247,0.23463683139626854,0.2454935806296537,0.004103734840201673,0.24138984578945566,0.2469363033515459,0.03968450318673923,0.2072518001648107,0.24239714154029818,0.08404323675120307,0.1583539047891001
16372.941267571268,0.2302600107529613,0.24565567991044507,0.00409692099531353,0.24155875891513517,0.24720489866310738,0.03968002703934399,0.20752487162376743,0.2426575174598794,0.08415863365563855,0.15849888380424587
16373.042995514454,0.22624887560532625,0.24525116645160583,0.004087839588925042,0.2411633268626844,0.2469179009122624,0.039606043848926464,0.20731185706334,0.24235258831141307,0.08404370526112377,0.1583088830502943
16373.144714897187,0.22656556538901837,0.24447399311182932,0.0040802291525020885,0.24039376395933085,0.2462478347092126,0.03948958882494413,0.2067582458842725,0.241667776304298,0.08378306277913414,0.15788471352516886
16373.246425724643,0.22400351775576763,0.24345626348756388,0.0040769871548579075,0.23937927633270958,0.245325373549875,0.039369028093078004,0.205956345456801,0.24074363000200494,0.08346516667807626,0.15727846332393366
16373.348128001975,0.22794636269325014,0.24232029368809702,0.004079749780106666,0.23824054390799393,0.24425373134517414,0.03928488476622658,0.20496884657895156,0.23969797103509988,0.08316271939104573,0.1565352516440591
16373.44982173434,0.23131686527575954,0.2411560855678988,0.004088024771845244,0.23706806079605713,0.243117774486364,0.039258767806833274,0.20385900667953474,0.2386153886646652,0.08291848660668241,0.15569690205798772
16373.551506926899,0.2292974606485317,0.24001219328455892,0.004099811438457511,0.23591238184610497,0.2419210917866269,0.03928697760662986,0.20263411418000102,0.23749855669865758,0.08273941220043526,0.15475914449822722
16373.653183584815,0.2346242583999191,0.23893471814576756,0.00411368538293905,0.23482103276283206,0.24063679262423276,0.03936086036344131,0.2012759322607954,0.2363375693281984,0.08261915011666819,0.15371841921153512
16373.75485171324,0.242878655852328,0.237983035597573,0.004127545495379229,0.2338554901021973,0.2393116385905599,0.03947547438696362,0.19983616420360023,0.2351880582032246,0.08255491398289554,0.15263314422033394
16373.856511317339,0.24460426103235564,0.2371918933923889,0.004132664851573783,0.23305922854081862,0.23806305968683006,0.039614270262892645,0.19844878942394134,0.23414828876220933,0.08253619715567977,0.15161209160653444
16373.958162402263,0.25027266243299284,0.2368857219949588,0.004115346158193794,0.23277037583676852,0.23709633684536982,0.03970883079451447,0.19738750605085925,0.2334312698293473,0.08254486827312837,0.1508864015562238
16374.059804973167,0.25359664356954076,0.23739281870560122,0.004080159337652295,0.23331265936795245,0.23689478155326668,0.03958220543286949,0.1973125761204011,0.23358813639955112,0.08258080552009263,0.15100733087946333
16374.161439035206,0.24747553656471163,0.23825110846004532,0.004032491124068743,0.2342186173359801,0.2378612864956108,0.039190502949662254,0.19867078354595247,0.23469566859408666,0.08258792864282118,0.15210773995127036
16374.263064593542,0.2558305881687442,0.23870830352532144,0.0039677198057125745,0.23474058371961237,0.23932008883630074,0.038626259158213244,0.2006938296780914,0.23585788835649368,0.08235910721422723,0.15349878114227133
16374.364681653315,0.2555581456260813,0.2383908921880685,0.003878107867370037,0.23451278432070194,0.24011794536947173,0.03787636465897193,0.20224158071050374,0.23603721515826542,0.08163317715273473,0.15440403800553557
16374.466290219687,0.25130669681257095,0.23761484600106927,0.0037618024548185724,0.23385304354625416,0.23954592837781327,0.03683344574455533,0.20271248263326183,0.23478817628584298,0.08023044745001204,0.1545577288358358
16374.56789029781,0.24662944994280706,0.23719139066378989,0.003627529960802117,0.23356386070299118,0.23787814646025912,0.03539954948529162,0.20247859697497136,0.23257983799057397,0.07818381924392664,0.15439601874665212
16374.669481892834,0.24092761998001502,0.23784937891249372,0.003492091851793747,0.23435728706070338,0.2361384682628043,0.033610971532155795,0.20252749673065232,0.23044256718039605,0.07577734705278463,0.15466522012761616
16374.771065009903,0.23739647109150827,0.23971457854749847,0.0033716912049313063,0.23634288734257058,0.23535887906915165,0.03168096577411401,0.2036779132950414,0.22928878705906697,0.07345185547294021,0.1558369315861315
16374.872639654179,0.24274917907700455,0.24212226314167667,0.003276518228585009,0.2388457449130951,0.23591075011795282,0.02992834539030106,0.2059824047276555,0.2294045452860371,0.07166237729540127,0.1577421679906405
16374.97420583079,0.23549931216748737,0.24402420357511895,0.0032208308754844007,0.240803372699638,0.2371765989611952,0.02868783043240922,0.20848876852878973,0.2302493839547009,0.07078113799996198,0.15946824595474363
16375.075763544908,0.23535144730765917,0.244714769932576,0.003222657467060168,0.24149211246551927,0.23786373407645547,0.028317083075426353,0.20954665100103287,0.2308455770046124,0.07100223006768576,0.15984334693693136
16375.177312801665,0.24352737188491225,0.24386523717878505,0.0032797371413639735,0.24058550003742452,0.23733839090221018,0.02889943110599888,0.20843895979621505,0.23094867269115452,0.07230765447091785,0.1586410182202414
16375.278853606213,0.24645243123628988,0.24248295377523765,0.003370857257102259,0.23911209651813886,0.23679616837840847,0.030192186930629153,0.20660398144778308,0.2317043500817329,0.07460023204461645,0.1571041180371212
16375.380385963694,0.2475825287181266,0.242082234795551,0.0034956677018044995,0.23858656709374995,0.23769460332294218,0.03205384427683655,0.20564075904610943,0.23400941098812333,0.07760396904674943,0.1564054419413787
16375.481909879263,0.2541320076488805,0.24336364781812733,0.0036477916193016456,0.2397158561988292,0.2405780478100816,0.034229804761446395,0.2063482430486391,0.23790886858898333,0.08084138069132508,0.15706748789766314
16375.583425358049,0.2562150122565291,0.2461095177011434,0.003805026637129549,0.2423044910640174,0.24491671478062102,0.03634045784614332,0.20857625693448167,0.24263539006258386,0.083779445232288,0.15885594483030088
16375.684932405205,0.2540853581225693,0.24934246241489727,0.003941356267571193,0.2454011061473297,0.24936908353493856,0.038050527469659874,0.21131855606528274,0.24694909845409063,0.0860299648377403,0.16091913361635546
16375.78643102587,0.25662509811096224,0.25192301300764075,0.004041509917830569,0.24788150308981385,0.25261030643075005,0.03923668374901379,0.2133736226817404,0.24983992490545626,0.0874774481914399,0.16236247671402151
16375.88792122519,0.26112490678620814,0.2532099462408882,0.004106887940091547,0.24910305830080037,0.2541469096714616,0.03999172083264413,0.21415518883882162,0.2510790249454545,0.08824793042563153,0.16283109451982816
16375.9894030083,0.2614142966344383,0.2533216446791358,0.004149902546347333,0.24917174213279217,0.2544144761075333,0.04048425125241056,0.21393022485512694,0.2511687027381089,0.08856757343524854,0.16260112930286555
16376.090876380342,0.2582502258373292,0.2528493579630104,0.004182473425351287,0.24866688453766284,0.25418307536326407,0.040822066107245716,0.21336100925602253,0.2508070115743345,0.08863714470828232,0.16216986686605736
16376.192341346463,0.255290097743175,0.25224137855224205,0.0042088742124064315,0.24803250433983934,0.2538571998800422,0.041050310994559636,0.21280688888548674,0.25034478671461624,0.08858935173291795,0.16175543498170347
16376.293797911787,0.2524437024825476,0.2515931834732259,0.004229939074570174,0.24736324439865945,0.2534959599498629,0.04121200865607131,0.21228395129379574,0.24984308867532534,0.08848188786920314,0.1613612008061274
16376.39524608147,0.25354973295168126,0.2509559724414957,0.004246123347988679,0.24670984909351074,0.25311457301680684,0.04133211438741923,0.2117824586293918,0.24932702401648243,0.08832800604589919,0.1609990179705884
16376.496685860633,0.2596489246151242,0.2504316729466517,0.0042575414915842534,0.24617413145507114,0.25275730905445504,0.04141754047754783,0.21133976857691134,0.2488582027747546,0.08813955991854075,0.160718642856219
16376.598117254422,0.26798949923105814,0.25010258236876165,0.004264141024205633,0.24583844134455973,0.25248860530606076,0.04147164606255652,0.2110169592435084,0.24851597616420756,0.08794588274445114,0.16057009341976156
16376.69954026797,0.26422877190621225,0.24997466043813796,0.004266428369656676,0.245708232068485,0.25233816984173923,0.041501455341743,0.21083671450000038,0.24832655379066573,0.08778228434608909,0.16054426944458178
16376.800954906408,0.26514301214011465,0.25001112036295503,0.0042664307634148035,0.24574468959954393,0.25228042955404,0.04151224988662777,0.21076817966741637,0.24825860953102383,0.0876698307735164,0.16058877875751257
16376.902361174878,0.26801701606026074,0.25016856228513756,0.004266239815060844,0.24590232247008043,0.25230811978892054,0.04150943585820829,0.2107986839307164,0.24830045760151978,0.08762004015033784,0.16068041745118708
16377.003759078503,0.2707440927630901,0.25043205396156176,0.004266298991683893,0.24616575496988158,0.2524525725445879,0.04150140892945443,0.21095116361513766,0.2484801273047638,0.08764997509879552,0.1608301522059734
16377.105148622424,0.2686606998379771,0.25082057393063656,0.0042653279691361795,0.24655524596150408,0.25275719485154974,0.04149462858380671,0.2112625662677472,0.2488424000881866,0.08777842318541948,0.16106397690277227
16377.206529811767,0.26634417995761084,0.25136136989273444,0.004261985976734306,0.24709938391600386,0.2532592051937307,0.041495321571104936,0.2117638836226299,0.24941645297462334,0.08801170657925508,0.16140474639537344
16377.307902651672,0.26495255790562866,0.2520650190997267,0.004256481331689919,0.24780853776804046,0.2539677693563348,0.04150974211125697,0.21245802724508203,0.2501944363897489,0.08833919591392399,0.16185524047583014
16377.40926714726,0.25946071126098474,0.25290333535983156,0.004250384157912252,0.24865295120192302,0.25483697974770186,0.04153957726219389,0.21329740248551213,0.25111715567648624,0.08873437541874889,0.16238278025774255
16377.510623303666,0.261640947882361,0.2537895390754196,0.004244896826623399,0.24954464224879996,0.2557554366128626,0.04157790305062952,0.21417753356223726,0.2520671460610334,0.08915062628134217,0.16291651977969646
16377.611971126018,0.25067736022322795,0.2545958771412022,0.004239444358330573,0.2503564327828754,0.25657373309102666,0.04160886362211687,0.214964869468914,0.2528967512272914,0.08952602871935113,0.16337072250794551
16377.71331061944,0.2567598557015985,0.2552160672468311,0.004232446238869699,0.2509836210079652,0.2571791262893094,0.0416146051060098,0.21556452118330383,0.25350602771349373,0.08980939708719089,0.1636966306263081
16377.814641789058,0.2611650957672366,0.2556284196089442,0.004223333956756758,0.2514050856521912,0.25756201443813775,0.04158885740403012,0.21597315703411182,0.2538993802438779,0.08998858993841094,0.16391079030547226
16377.915964640004,0.2576332051460389,0.25587987473341084,0.004212927483129634,0.251666947250285,0.2577801963116484,0.041539735976617864,0.21624046033503477,0.25414056276958175,0.09008933931957619,0.16405122345001083
16378.017279177404,0.2602545937933338,0.25602918860696616,0.004202227843672359,0.2518269607632976,0.25790065790320027,0.041481014984684504,0.21641964291852,0.25429411945817343,0.09014748381525038,0.1641466356429283
16378.118585406375,0.2593585905796141,0.25612250889306065,0.0041921439055848395,0.25193036498747956,0.2579755347857129,0.04142814780149,0.2165473869842271,0.2544019009238818,0.09018825373107867,0.1642136471928084
16378.219883332053,0.25639792847279064,0.25618085165281057,0.004183595552152028,0.2519972561006623,0.25802845653969453,0.04139238784653916,0.21663606869315957,0.25447806330437156,0.09022206385293954,0.1642559994514373
16378.321172959551,0.2627751581395759,0.2562088052241159,0.004177572944551308,0.25203123227956836,0.2580661154329315,0.04137785631333521,0.21668825911960055,0.2545237986250669,0.09024932021346406,0.16427447841160814
16378.42245429399,0.26140854003210573,0.25620773446653017,0.004174815435581142,0.2520329190309528,0.2580915882872708,0.04138213537319006,0.21670945291408497,0.2545376333126347,0.09026454138941192,0.164273091923228
16378.523727340502,0.25674462298160355,0.25617577118858215,0.004174752225786674,0.25200101896279925,0.2581001040895432,0.04139535022705075,0.21670475386249666,0.25451196663618403,0.09025801922673528,0.164253947409454
16378.624992104202,0.26175029473237343,0.2561075378679211,0.004174693294583749,0.25193284457334114,0.2580715883006269,0.04139781733159652,0.21667377096903456,0.25443086648761226,0.09021649999739967,0.16421436649021787
16378.72624859021,0.2583699367150673,0.2560051468235959,0.00417114622356357,0.2518340006000361,0.25797571506313194,0.04136180732697428,0.21661390773616188,0.2542784572837671,0.09012647856009716,0.16415197872367515
