wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
16509.49806043069,0.27868250758959245,0.26079624166227283,0.017868103697504398,0.24292813796477342,0.25978958989459305,0.07275333337702834,0.1870362565175699,0.25415686372010055,0.10773863152200032,0.1464182321981057
16509.601493111833,0.26121253558219326,0.2606461951109625,0.01785593081474764,0.24279026429621986,0.25965664814769857,0.07268581476779226,0.18697083337991147,0.25407349595338535,0.10768714921418317,0.1463863467392077
16509.70491671573,0.24699907986968353,0.26042709017218757,0.017836716804018212,0.24259037336817432,0.2594754105586007,0.07257381440243375,0.1869015961561721,0.2539442787181408,0.1075960540359791,0.14634822468216718
16509.808331247812,0.25000288402639265,0.2601413971286912,0.017810627596193857,0.24233076953250235,0.25928337113676736,0.07242111403933156,0.18686225709744098,0.25376746154978025,0.10745219008275948,0.14631527146702622
16509.911736713482,0.2527661453641029,0.25973304203021325,0.017776719412958598,0.2419563226172596,0.2591090000079405,0.07225305658540201,0.18685594342254366,0.2535722151428509,0.1072621580690415,0.1463100570738149
16510.015133118166,0.25979179276506303,0.25914802482456945,0.017733191115337152,0.24141483370923725,0.25879666778762883,0.07207073735620106,0.18672593043143296,0.2533086707784923,0.10702664659831926,0.1462820241801785
16510.118520467295,0.2571753447040371,0.25857018402019055,0.017691232476358915,0.2408789515438366,0.2583409031341816,0.07188733604868199,0.18645356708550478,0.2528472290173875,0.10673770548895735,0.14610952352843556
16510.221898766278,0.2561281926841857,0.25808852954110306,0.017657178007236173,0.24043135153387182,0.25785436006571677,0.07173147603437137,0.18612288403135055,0.25233708552401357,0.1064706998268967,0.1458663856971223
16510.325268020526,0.2617608890788463,0.25762978503040534,0.017626366683590945,0.24000341834681932,0.257310263825797,0.07159152117411988,0.1857187426516823,0.2518790481385554,0.10625941597234916,0.14561963216621168
16510.428628235473,0.25730444256204804,0.25707511366308056,0.017590261429055735,0.23948485223402974,0.2566161902666576,0.07143372115958659,0.18518246910707617,0.2513994983803104,0.10605958744869468,0.14533991093162116
16510.53197941652,0.25124029729206504,0.2563314266859318,0.017542671238149544,0.23878875544778713,0.2557117095052078,0.07123644499227744,0.18447526451293544,0.25076533258465017,0.1058021230341816,0.14496320955047398
16510.635321569094,0.2539936298491073,0.2554101426306749,0.017485051067330816,0.23792509156334896,0.2546032504657151,0.07100579665748948,0.1835974538082307,0.24985283289302362,0.10543216478899443,0.14442066810403456
16510.738654698613,0.25231525812690797,0.2544462519176725,0.017426545212786484,0.2370197067048909,0.25339325806522756,0.07077182785773405,0.18262143020749855,0.24865298281761194,0.10494759948256431,0.143705383335053
16510.841978810487,0.24781893353452591,0.2536222788929093,0.017378121903263023,0.23624415698965115,0.25226212358324884,0.07057153919603498,0.18169058438721888,0.24736260296931334,0.10443100880455058,0.1429315941647681
16510.945293910136,0.25337387017944957,0.25313495594905105,0.01735045463420087,0.23578450131485504,0.25146037454644454,0.07044124910910182,0.18101912543734772,0.24634437286376648,0.10402675413718779,0.142317618726584
16511.048600002967,0.24756918286585197,0.253028324367742,0.0173464925512483,0.23568183181649852,0.2511645309753835,0.07041417191251466,0.18075035906287387,0.24585573499554442,0.10383847038095788,0.14201726461459183
16511.1518970944,0.24966392479810603,0.2532666379722388,0.017364342379323505,0.23590229559292014,0.2513030206900943,0.0704862572603401,0.18081676342975922,0.24588427373476976,0.10387791017917503,0.14200636355560003
16511.25518518985,0.2599449974185355,0.2538323674939489,0.017403906618255697,0.23642846087569805,0.2517959362262753,0.07065642872097476,0.18113950750530555,0.24637920739573516,0.10413969145783358,0.1422395159379069
16511.358464294724,0.26008848607447255,0.25463416408526823,0.017460416237873283,0.2371737478473998,0.25252699338283446,0.07091021986550643,0.18161677351733307,0.2472016688451109,0.10457713079146323,0.14262453805365302
16511.461734414446,0.259747696926838,0.25548339503606293,0.017522020369883356,0.23796137466618444,0.2532953312795582,0.07120217699149904,0.18209315428806427,0.2481018663646824,0.105084296366292,0.14301756999839577
16511.564995554425,0.2590954898376271,0.2561434217279216,0.01757226110826614,0.23857116061966033,0.25384104576245875,0.07146046557290606,0.18238058018955777,0.2487657476716072,0.10551871716951709,0.14324703050209545
16511.66824772006,0.25518621490663046,0.25644858288963196,0.017598665160103784,0.2388499177295331,0.25396058636375235,0.07162221494921035,0.1823383714145471,0.2489380175128735,0.10576688816099625,0.14317112935188264
16511.771490916777,0.25991095023165545,0.25643499896475924,0.01760218160763249,0.2388328173571317,0.25366658351103777,0.07167357465166659,0.18199300885937622,0.2486161917319123,0.10581316088412891,0.14280303084778875
16511.87472514998,0.2733279891583844,0.25625372890746684,0.017592918315068953,0.2386608105924028,0.2531691389181815,0.07165254123260512,0.18151659768558143,0.24802575078665218,0.10573047374940815,0.1422952770372494
16511.977950425084,0.25709106802276577,0.25605914509228545,0.0175807384470729,0.23847840664521747,0.2527180554545819,0.07160351891133199,0.18111453654325502,0.2474474401091174,0.10561507198662969,0.14183236812249309
16512.081166747495,0.25298290583829547,0.2559443929766474,0.017570747944053142,0.2383736450325991,0.2524756681238979,0.07154822270054022,0.18092744542336273,0.2470941316518776,0.10553325764509966,0.14156087400678327
16512.184374122626,0.2584308403506643,0.2558738595770162,0.017559623358208057,0.23831423621881304,0.2524463381667752,0.07147230259789039,0.18097403556888988,0.24703692692548368,0.10549498808976876,0.14154193883572025
16512.28757255588,0.2632424188305485,0.2556548055577011,0.017534264558677036,0.23812054099902896,0.2524359857998596,0.07132091803056238,0.18111506776930228,0.24717204676598215,0.10544413785042714,0.14172790891556034
16512.390762052677,0.2517492913669916,0.25492673870373833,0.017472045516221574,0.23745469318752163,0.25203146148812394,0.07100976305688246,0.1810216984312465,0.247194575691381,0.10525872891417856,0.14193584677720777
16512.493942618417,0.25597166853052067,0.2531211714798489,0.017338000061597397,0.23578317141825633,0.25062188050673556,0.0704258848311656,0.18019599567557498,0.24658263475576436,0.10475658956413143,0.14182604519163827
16512.597114258493,0.2475960611513827,0.24959099759530587,0.017090965274193924,0.2325000323211167,0.24753579605524637,0.06942316908248662,0.1781126269727647,0.24460474742844104,0.10367952370699578,0.14092522372145055
16512.70027697834,0.24081439438450133,0.24409527027900793,0.016713881546934362,0.22738138873207822,0.24244840563552333,0.06790778096873284,0.17454062466679535,0.24057983339462313,0.10175275508519123,0.1388270783094371
16512.803430783348,0.23381205941756217,0.23721278367687718,0.016242481904939758,0.22097030177194196,0.2357918376729497,0.06596641972679615,0.16982541794615824,0.2344380482678978,0.09891807577289612,0.13551997249500675
16512.906575678924,0.2311159357674177,0.2302326883687256,0.015760545408432823,0.21447214296029718,0.22875557040241434,0.06389293541770906,0.16486263498470988,0.22706247353027847,0.09551839315520991,0.13154408037507348
16513.00971167048,0.22728979640874733,0.22457149335229226,0.015362095573264182,0.20920939777903239,0.22283166981303915,0.06206438460200206,0.16076728521104153,0.22004378227059607,0.09221493305840536,0.12782884921219548
16513.11283876341,0.2161780019558482,0.22113507604792407,0.015109601606611886,0.2060254744413164,0.2192742223839392,0.06076702596380174,0.15850719642014183,0.2150330467461426,0.0896992597883978,0.12533378695774944
16513.215956963133,0.2137562542530268,0.2198777359768983,0.015011204468408009,0.2048665315084945,0.2186689374091601,0.06010978195386035,0.1585591554553041,0.21313133960614766,0.08837553297914727,0.12475580662700499
16513.319066275042,0.2245105266980531,0.22095065084567456,0.015082464755266313,0.20586818609041246,0.2205104198656314,0.06027647354089333,0.16023394632474247,0.21424222469551973,0.08829908922216975,0.12594313547335462
16513.422166704542,0.2221275132628374,0.22431252856235392,0.015316240620407408,0.2089962879419508,0.22434991285854952,0.0612296181910863,0.1631202946674677,0.21763078078579629,0.08959690322042263,0.12803387756537835
16513.525258257032,0.22689581878518647,0.2296815980154436,0.015687943804439743,0.21399365421100824,0.2297528915776228,0.06280861167553389,0.16694427990209348,0.22287128660732197,0.09204573030871203,0.13082555629861475
16513.628340937932,0.23245703257501749,0.23636877256123773,0.01614679721967045,0.2202219753415718,0.23609758558361077,0.06476316852962209,0.17133441705399338,0.229355463011489,0.09522505643097097,0.134130406580523
16513.731414752623,0.24296889395050297,0.2432339881075633,0.016614904813195854,0.2266190832943721,0.2424917852274044,0.06675833491241655,0.17573345031499266,0.23611143499249249,0.09854394121328784,0.13756749377920974
16513.83447970652,0.25201031178122346,0.24908383795424768,0.017014180469684836,0.23206965748456762,0.248002217658285,0.06848125960495699,0.17952095805333299,0.24204127437184492,0.10142138906692359,0.14061988530492653
16513.93753580502,0.25750917685413965,0.2531955282871898,0.01729971884524639,0.23589580944194824,0.25201533295171347,0.0697684115918342,0.1822469213598843,0.24635981573290455,0.10351793075743547,0.14284188497547443
16514.04058305352,0.25538951842303376,0.25556728122395295,0.017472841481053557,0.23809443974290426,0.2544388973956846,0.0706359922816574,0.1838029051140323,0.248899374337228,0.10483297671637566,0.1440663976208577
16514.143621457424,0.2567292191446785,0.25674371071163504,0.01756659247738137,0.23917711823425858,0.25561832336359613,0.0711958689959718,0.1844224543676294,0.2500810372837896,0.10559925284281058,0.14448178444098445
16514.24665102214,0.25859576114012606,0.2572753447602967,0.017612005498955554,0.23966333926134603,0.25614841173362474,0.07151273552908444,0.18463567620454543,0.25063404889106655,0.10601475926901344,0.1446192896220585
16514.34967175305,0.25896424215236347,0.2573874180476275,0.017625356284541868,0.23976206176309056,0.2563871297490286,0.07164065288757493,0.18474647686145879,0.25091286128164547,0.10618419650749329,0.14472866477415758
16514.45268365556,0.2608856699895153,0.2572728826821606,0.017621050581052265,0.23965183210111324,0.2564234276093727,0.07166407122950914,0.18475935637986868,0.2509906800205799,0.10621253556412957,0.14477814445645573
16514.55568673507,0.26447472159844787,0.2570554338412677,0.017608313748689017,0.23944712009258365,0.25634354675366255,0.07163409420194927,0.18470945255171842,0.2509233857942732,0.10614950573366023,0.1447738800606184
16514.65868099698,0.25891662229574564,0.2568324421714907,0.017594369242857455,0.23923807292863816,0.2562297053824195,0.07158983842261966,0.18463986695980497,0.2507778517338175,0.10604351311481687,0.14473433861900603
16514.761666446677,0.2577476292180374,0.2566643867630872,0.017583693998312735,0.2390806927647794,0.25613774495461883,0.07155521020318104,0.18458253475144287,0.2506242133009195,0.10593984140906972,0.1446843718918552
16514.864643089568,0.26162583155854047,0.2565750527252106,0.01757816552627006,0.2389968871989454,0.25609257732654317,0.07154041641855845,0.18455216090798984,0.2505162256340505,0.10587045302064961,0.1446457726134063
16514.96761093105,0.25885887511217515,0.2565645449706726,0.01757803609070248,0.23898650887997502,0.2560987078087671,0.07154805219491697,0.18455065561385522,0.25048154254706545,0.1058507807403731,0.14463076180669776
16515.070569976506,0.25563834818190173,0.2566240478205129,0.017582862197254676,0.23904118562326312,0.2561477973030101,0.0715770477609463,0.18457074954206892,0.25052381309940974,0.10588390315906687,0.14463990994034825
16515.17352023134,0.2603805605935117,0.2567416204404113,0.017591838763800764,0.23914978167661546,0.2562217692837682,0.07162339531949453,0.1845983739642788,0.25062634387752175,0.10596385949163231,0.14466248438589485
16515.276461700956,0.2567892349610134,0.25689537158769576,0.01760342272985856,0.23929194885784213,0.2562953863089116,0.07167945066246367,0.18461593564645304,0.2507516856378242,0.10607346155302214,0.14467822408480746
16515.37939439073,0.2568172185323066,0.25704295504801483,0.01761475544470353,0.2394281996033162,0.25634171207344614,0.07173336130797636,0.1846083507654749,0.2508495854334314,0.10618287443313101,0.14466671100030581
16515.482318306058,0.2601621295283836,0.2571344177601238,0.01762235093071543,0.23951206682941328,0.2563397591288784,0.07177053434614929,0.18456922478273424,0.25087692230825703,0.10625758509658582,0.14461933721167664
16515.585233452344,0.2624724467707885,0.2571484019158273,0.01762441057346996,0.23952399134236227,0.25628539577529363,0.0717814651027879,0.18450393067251086,0.25082397251496696,0.10628019679255186,0.14454377572242053
16515.68813983498,0.25883388955806075,0.25710477856607783,0.01762203668681187,0.23948274187927088,0.2562002126863133,0.0717697615399773,0.1844304511463411,0.2507225076691343,0.10626173503422463,0.14446077263491508
16515.791037459345,0.2570827072266878,0.2570503479674824,0.01761836672989539,0.2394319812375919,0.25612653196982915,0.07174993897315511,0.18437659299667913,0.25062575824393996,0.10622990422779889,0.1443958540161465
16515.89392633085,0.2541361547770412,0.25703472180276277,0.01761684122723131,0.23941788057553637,0.2561108175480685,0.07173923552097056,0.1843715820271031,0.25058437675583156,0.10621288420139921,0.1443714925544378
16515.996806454867,0.25488253847426695,0.25708903187758764,0.01761969488729396,0.23946933699029863,0.25618463077796916,0.07175002749704137,0.18443460328093292,0.25063186608469973,0.10622986700217997,0.14440199908252518
16516.0996778368,0.2602726234307885,0.25721454162524227,0.017627124826076493,0.23958741679917073,0.25634993510803866,0.07178508368991916,0.18456485141812462,0.25077383376581736,0.10628611719070048,0.14448771657512227
16516.20254048203,0.2549183559075452,0.25738360455806275,0.017637367158011164,0.23974623740005652,0.256575161506295,0.07183708724445004,0.1847380742618501,0.25098158268682824,0.10637083262838701,0.14461075005844665
16516.305394395953,0.2629248890869007,0.257554874421107,0.01764781609385658,0.23990705832725537,0.2568091356446537,0.07189383231712003,0.1849153033275388,0.25120337716453484,0.10646280038890547,0.14474057677563476
